2 2 0 1.31359 1.31359 0 3.68073e-46 1.1681 3.68073e-46 1.1681 1.27772 0 0.315329 0 
2 2 0 1.32946 1.32946 0 -7.53662e-48 1.18027 -7.53662e-48 1.18027 1.29235 0 0.31216 0 
2 2 0 1.34539 1.34539 0 1.13108e-49 1.19235 1.13108e-49 1.19235 1.30735 0 0.309086 0 
2 2 0 1.36139 1.36139 0 -2.12265e-51 1.20437 -2.12265e-51 1.20437 1.32271 0 0.306101 0 
2 2 0 1.37744 1.37744 0 2.97671e-53 1.2163 2.97671e-53 1.2163 1.33844 0 0.303204 0 
2 2 0 1.39354 1.39354 0 -5.1421e-55 1.22816 -5.1421e-55 1.22816 1.35454 0 0.300391 0 
2 2 0 1.4097 1.4097 0 6.7506e-57 1.23994 6.7506e-57 1.23994 1.37103 0 0.297658 0 
2 2 0 1.42591 1.42591 0 -1.07753e-58 1.25166 -1.07753e-58 1.25166 1.3879 0 0.295002 0 
2 2 0 1.44218 1.44218 0 1.32662e-60 1.2633 1.32662e-60 1.2633 1.40516 0 0.292421 0 
2 2 0 1.45849 1.45849 0 -1.96334e-62 1.27487 -1.96334e-62 1.27487 1.42281 0 0.289912 0 
2 2 0 1.47485 1.47485 0 2.27076e-64 1.28637 2.27076e-64 1.28637 1.44086 0 0.287472 0 
2 2 0 1.49127 1.49127 0 -3.12554e-66 1.2978 -3.12554e-66 1.2978 1.45932 0 0.285099 0 
2 2 0 1.50772 1.50772 0 3.40149e-68 1.30916 3.40149e-68 1.30916 1.47818 0 0.282789 0 
2 2 0 1.52423 1.52423 0 -4.36654e-70 1.32046 -4.36654e-70 1.32046 1.49746 0 0.280542 0 
2 2 0 1.54078 1.54078 0 4.47848e-72 1.33169 4.47848e-72 1.33169 1.51716 0 0.278354 0 
2 2 0 1.55737 1.55737 0 -5.37549e-74 1.34286 -5.37549e-74 1.34286 1.53728 0 0.276223 0 
2 2 0 1.574 1.574 0 5.20369e-76 1.35396 5.20369e-76 1.35396 1.55784 0 0.274148 0 
2 2 0 1.59068 1.59068 0 -5.85373e-78 1.365 -5.85373e-78 1.365 1.57883 0 0.272127 0 
2 2 0 1.6074 1.6074 0 5.3561e-80 1.37598 5.3561e-80 1.37598 1.60027 0 0.270157 0 
2 2 0 1.62416 1.62416 0 -5.65898e-82 1.3869 -5.65898e-82 1.3869 1.62217 0 0.268237 0 
2 2 0 1.64095 1.64095 0 4.90086e-84 1.39775 4.90086e-84 1.39775 1.64452 0 0.266365 0 
2 2 0 1.65779 1.65779 0 -4.87299e-86 1.40855 -4.87299e-86 1.40855 1.66733 0 0.26454 0 
2 2 0 1.67466 1.67466 0 3.99959e-88 1.41929 3.99959e-88 1.41929 1.69062 0 0.26276 0 
2 2 0 1.69157 1.69157 0 -3.74953e-90 1.42997 -3.74953e-90 1.42997 1.71439 0 0.261023 0 
2 2 0 1.70851 1.70851 0 2.92032e-92 1.4406 2.92032e-92 1.4406 1.73865 0 0.259328 0 
2 2 0 1.72549 1.72549 0 -2.58571e-94 1.45117 -2.58571e-94 1.45117 1.7634 0 0.257674 0 
2 2 0 1.74251 1.74251 0 1.91331e-96 1.46168 1.91331e-96 1.46168 1.78865 0 0.256059 0 
2 2 0 1.75955 1.75955 0 -1.6026e-98 1.47214 -1.6026e-98 1.47214 1.81441 0 0.254482 0 
2 2 0 1.77663 1.77663 0 1.12794e-100 1.48254 1.12794e-100 1.48254 1.8407 0 0.252941 0 
2 2 0 1.79375 1.79375 0 -8.95108e-103 1.4929 -8.95108e-103 1.4929 1.86751 0 0.251437 0 
2 2 0 1.81089 1.81089 0 5.99882e-105 1.5032 5.99882e-105 1.5032 1.89486 0 0.249967 0 
2 2 0 1.82806 1.82806 0 -4.51675e-107 1.51344 -4.51675e-107 1.51344 1.92275 0 0.24853 0 
2 2 0 1.84527 1.84527 0 2.88541e-109 1.52364 2.88541e-109 1.52364 1.9512 0 0.247125 0 
2 2 0 1.8625 1.8625 0 -2.06406e-111 1.53379 -2.06406e-111 1.53379 1.98021 0 0.245752 0 
2 2 0 1.87977 1.87977 0 1.25816e-113 1.54389 1.25816e-113 1.54389 2.00979 0 0.244409 0 
2 2 0 1.89706 1.89706 0 -8.56168e-116 1.55393 -8.56168e-116 1.55393 2.03996 0 0.243096 0 
2 2 0 1.91438 1.91438 0 4.98458e-118 1.56393 4.98458e-118 1.56393 2.07072 0 0.241811 0 
2 2 0 1.93173 1.93173 0 -3.2306e-120 1.57389 -3.2306e-120 1.57389 2.10208 0 0.240554 0 
2 2 0 1.94911 1.94911 0 1.7981e-122 1.58379 1.7981e-122 1.58379 2.13405 0 0.239324 0 
2 2 0 1.96651 1.96651 0 -1.11121e-124 1.59365 -1.11121e-124 1.59365 2.16665 0 0.23812 0 
2 2 0 1.98394 1.98394 0 5.91811e-127 1.60346 5.91811e-127 1.60346 2.19988 0 0.236941 0 
2 2 0 2.00139 2.00139 0 -3.49114e-129 1.61323 -3.49114e-129 1.61323 2.23376 0 0.235786 0 
2 2 0 2.01887 2.01887 0 1.78067e-131 1.62295 1.78067e-131 1.62295 2.2683 0 0.234656 0 
2 2 0 2.03637 2.03637 0 -1.00374e-133 1.63263 -1.00374e-133 1.63263 2.3035 0 0.233548 0 
2 2 0 2.0539 2.0539 0 4.90715e-136 1.64226 4.90715e-136 1.64226 2.33938 0 0.232463 0 
2 2 0 2.07145 2.07145 0 -2.64573e-138 1.65185 -2.64573e-138 1.65185 2.37596 0 0.2314 0 
2 2 0 2.08902 2.08902 0 1.24079e-140 1.6614 1.24079e-140 1.6614 2.41324 0 0.230358 0 
2 2 0 2.10662 2.10662 0 -6.40479e-143 1.6709 -6.40479e-143 1.6709 2.45123 0 0.229337 0 
2 2 0 2.12424 2.12424 0 2.88362e-145 1.68037 2.88362e-145 1.68037 2.48996 0 0.228336 0 
2 2 0 2.14188 2.14188 0 -1.42635e-147 1.68979 -1.42635e-147 1.68979 2.52943 0 0.227354 0 
2 2 0 2.15954 2.15954 0 6.1697e-150 1.69917 6.1697e-150 1.69917 2.56965 0 0.226392 0 
2 2 0 2.17723 2.17723 0 -2.92693e-152 1.70851 -2.92693e-152 1.70851 2.61065 0 0.225448 0 
2 2 0 2.19493 2.19493 0 1.21722e-154 1.71781 1.21722e-154 1.71781 2.65242 0 0.224522 0 
2 2 0 2.21266 2.21266 0 -5.54285e-157 1.72707 -5.54285e-157 1.72707 2.695 0 0.223613 0 
2 2 0 2.23041 2.23041 0 2.21774e-159 1.7363 2.21774e-159 1.7363 2.73838 0 0.222721 0 
2 2 0 2.24817 2.24817 0 -9.7015e-162 1.74548 -9.7015e-162 1.74548 2.7826 0 0.221846 0 
2 2 0 2.26596 2.26596 0 3.73707e-164 1.75463 3.73707e-164 1.75463 2.82765 0 0.220987 0 
2 2 0 2.28376 2.28376 0 -1.57164e-166 1.76374 -1.57164e-166 1.76374 2.87356 0 0.220144 0 
2 2 0 2.30159 2.30159 0 5.83236e-169 1.77281 5.83236e-169 1.77281 2.92035 0 0.219316 0 
2 2 0 2.31943 2.31943 0 -2.35982e-171 1.78185 -2.35982e-171 1.78185 2.96802 0 0.218503 0 
2 2 0 2.33729 2.33729 0 8.44194e-174 1.79084 8.44194e-174 1.79084 3.01659 0 0.217705 0 
2 2 0 2.35517 2.35517 0 -3.2885e-176 1.79981 -3.2885e-176 1.79981 3.06609 0 0.21692 0 
2 2 0 2.37307 2.37307 0 1.13474e-178 1.80873 1.13474e-178 1.80873 3.11653 0 0.21615 0 
2 2 0 2.39098 2.39098 0 -4.25862e-181 1.81763 -4.25862e-181 1.81763 3.16792 0 0.215393 0 
2 2 0 2.40891 2.40891 0 1.41828e-183 1.82648 1.41828e-183 1.82648 3.22028 0 0.214649 0 
2 2 0 2.42686 2.42686 0 -5.13137e-186 1.83531 -5.13137e-186 1.83531 3.27364 0 0.213918 0 
2 2 0 2.44483 2.44483 0 1.65032e-188 1.8441 1.65032e-188 1.8441 3.328 0 0.2132 0 
2 2 0 2.46281 2.46281 0 -5.75991e-191 1.85285 -5.75991e-191 1.85285 3.38339 0 0.212493 0 
2 2 0 2.48081 2.48081 0 1.78993e-193 1.86157 1.78993e-193 1.86157 3.43983 0 0.211799 0 
2 2 0 2.49882 2.49882 0 -6.03008e-196 1.87026 -6.03008e-196 1.87026 3.49734 0 0.211116 0 
2 2 0 2.51685 2.51685 0 1.81159e-198 1.87892 1.81159e-198 1.87892 3.55593 0 0.210445 0 
2 2 0 2.5349 2.5349 0 -5.89446e-201 1.88754 -5.89446e-201 1.88754 3.61562 0 0.209785 0 
2 2 0 2.55296 2.55296 0 1.71287e-203 1.89613 1.71287e-203 1.89613 3.67644 0 0.209135 0 
2 2 0 2.57103 2.57103 0 -5.38585e-206 1.90469 -5.38585e-206 1.90469 3.73842 0 0.208496 0 
2 2 0 2.58912 2.58912 0 1.51461e-208 1.91322 1.51461e-208 1.91322 3.80155 0 0.207868 0 
2 2 0 2.60723 2.60723 0 -4.60482e-211 1.92172 -4.60482e-211 1.92172 3.86588 0 0.207249 0 
2 2 0 2.62535 2.62535 0 1.25383e-213 1.93019 1.25383e-213 1.93019 3.93143 0 0.20664 0 
2 2 0 2.64348 2.64348 0 -3.68779e-216 1.93862 -3.68779e-216 1.93862 3.99821 0 0.206041 0 
2 2 0 2.66163 2.66163 0 9.72695e-219 1.94703 9.72695e-219 1.94703 4.06624 0 0.205452 0 
2 2 0 2.67979 2.67979 0 -2.76915e-221 1.95541 -2.76915e-221 1.95541 4.13556 0 0.204871 0 
2 2 0 2.69796 2.69796 0 7.07856e-224 1.96376 7.07856e-224 1.96376 4.20619 0 0.2043 0 
2 2 0 2.71615 2.71615 0 -1.95152e-226 1.97207 -1.95152e-226 1.97207 4.27814 0 0.203737 0 
2 2 0 2.73435 2.73435 0 4.83677e-229 1.98036 4.83677e-229 1.98036 4.35146 0 0.203183 0 
2 2 0 2.75257 2.75257 0 -1.29197e-231 1.98862 -1.29197e-231 1.98862 4.42615 0 0.202638 0 
2 2 0 2.7708 2.7708 0 3.10606e-234 1.99686 3.10606e-234 1.99686 4.50225 0 0.2021 0 
2 2 0 2.78904 2.78904 0 -8.04234e-237 2.00506 -8.04234e-237 2.00506 4.57978 0 0.201571 0 
2 2 0 2.80729 2.80729 0 1.87629e-239 2.01324 1.87629e-239 2.01324 4.65877 0 0.201049 0 
2 2 0 2.82555 2.82555 0 -4.71135e-242 2.02138 -4.71135e-242 2.02138 4.73925 0 0.200536 0 
2 2 0 2.84383 2.84383 0 1.0671e-244 2.02951 1.0671e-244 2.02951 4.82125 0 0.200029 0 
2 2 0 2.86212 2.86212 0 -2.59965e-247 2.0376 -2.59965e-247 2.0376 4.90479 0 0.199531 0 
2 2 0 2.88042 2.88042 0 5.71861e-250 2.04567 5.71861e-250 2.04567 4.98991 0 0.199039 0 
2 2 0 2.89873 2.89873 0 -1.35224e-252 2.05371 -1.35224e-252 2.05371 5.07663 0 0.198555 0 
2 2 0 2.91706 2.91706 0 2.89014e-255 2.06172 2.89014e-255 2.06172 5.16498 0 0.198077 0 
2 2 0 2.93539 2.93539 0 -6.63619e-258 2.06971 -6.63619e-258 2.06971 5.25499 0 0.197606 0 
2 2 0 2.95374 2.95374 0 1.3786e-260 2.07767 1.3786e-260 2.07767 5.3467 0 0.197142 0 
2 2 0 2.9721 2.9721 0 -3.07504e-263 2.08561 -3.07504e-263 2.08561 5.44014 0 0.196685 0 
2 2 0 2.99046 2.99046 0 6.21137e-266 2.09352 6.21137e-266 2.09352 5.53534 0 0.196234 0 
2 2 0 3.00884 3.00884 0 -1.34643e-268 2.10141 -1.34643e-268 2.10141 5.63233 0 0.195789 0 
2 2 0 3.02723 3.02723 0 2.64544e-271 2.10927 2.64544e-271 2.10927 5.73116 0 0.19535 0 
2 2 0 3.04563 3.04563 0 -5.57505e-274 2.11711 -5.57505e-274 2.11711 5.83184 0 0.194917 0 
2 2 0 3.06405 3.06405 0 1.06584e-276 2.12492 1.06584e-276 2.12492 5.93442 0 0.194491 0 
2 2 0 3.08247 3.08247 0 -2.18453e-279 2.13271 -2.18453e-279 2.13271 6.03893 0 0.19407 0 
2 2 0 3.1009 3.1009 0 4.06521e-282 2.14047 4.06521e-282 2.14047 6.14542 0 0.193654 0 
2 2 0 3.11934 3.11934 0 -8.10634e-285 2.14821 -8.10634e-285 2.14821 6.25391 0 0.193244 0 
2 2 0 3.13779 3.13779 0 1.46885e-287 2.15593 1.46885e-287 2.15593 6.36445 0 0.19284 0 
2 2 0 3.15625 3.15625 0 -2.85069e-290 2.16362 -2.85069e-290 2.16362 6.47707 0 0.192441 0 
2 2 0 3.17472 3.17472 0 5.03123e-293 2.17129 5.03123e-293 2.17129 6.59181 0 0.192047 0 
2 2 0 3.1932 3.1932 0 -9.50663e-296 2.17894 -9.50663e-296 2.17894 6.70872 0 0.191659 0 
2 2 0 3.21169 3.21169 0 1.6348e-298 2.18656 1.6348e-298 2.18656 6.82784 0 0.191275 0 
2 2 0 3.23019 3.23019 0 -3.00846e-301 2.19416 -3.00846e-301 2.19416 6.9492 0 0.190897 0 
2 2 0 3.2487 3.2487 0 5.04231e-304 2.20174 5.04231e-304 2.20174 7.07286 0 0.190523 0 
2 2 0 3.26722 3.26722 0 -9.04027e-307 2.2093 -9.04027e-307 2.2093 7.19885 0 0.190154 0 
2 2 0 3.28575 3.28575 0 1.47724e-309 2.21683 1.47724e-309 2.21683 7.32721 0 0.18979 0 
2 2 0 3.30428 3.30428 0 -2.58115e-312 2.22434 -2.58115e-312 2.22434 7.458 0 0.18943 0 
2 2 0 3.32283 3.32283 0 4.11334e-315 2.23183 4.11334e-315 2.23183 7.59126 0 0.189075 0 
2 2 0 3.34138 3.34138 0 -7.00665e-318 2.2393 -7.00665e-318 2.2393 7.72704 0 0.188724 0 
2 2 0 3.35994 3.35994 0 1.08694e-320 2.24675 1.08694e-320 2.24675 0.188378 0 7.86538 0 
2 2 0 3.37851 3.37851 0 -4.44659e-323 2.25418 -4.44659e-323 2.25418 0.188036 0 8.00633 0 
2 2 0 3.39709 3.39709 0 0 2.26158 0 2.26158 8.14995 0 0.187698 0 
2 2 0 3.41568 3.41568 0 0 2.26897 0 2.26897 8.29628 0 0.187364 0 
2 2 0 3.43427 3.43427 0 0 2.27633 0 2.27633 0.187034 0 8.44538 0 
2 2 0 3.45287 3.45287 0 0 2.28368 0 2.28368 8.5973 0 0.186708 0 
2 2 0 3.47148 3.47148 0 0 2.291 0 2.291 8.75209 0 0.186387 0 
2 2 0 3.4901 3.4901 0 0 2.2983 0 2.2983 8.90981 0 0.186069 0 
2 2 0 3.50873 3.50873 0 0 2.30558 0 2.30558 0.185754 0 9.07051 0 
2 2 0 3.52737 3.52737 0 0 2.31285 0 2.31285 0.185444 0 9.23425 0 
2 2 0 3.54601 3.54601 0 0 2.32009 0 2.32009 9.4011 0 0.185137 0 
2 2 0 3.56466 3.56466 0 0 2.32731 0 2.32731 9.5711 0 0.184834 0 
2 2 0 3.58332 3.58332 0 0 2.33452 0 2.33452 9.74431 0 0.184534 0 
2 2 0 3.60198 3.60198 0 0 2.3417 0 2.3417 9.92081 0 0.184238 0 
2 2 0 3.62065 3.62065 0 0 2.34887 0 2.34887 10.1007 0 0.183945 0 
2 2 0 3.63933 3.63933 0 0 2.35601 0 2.35601 10.2839 0 0.183655 0 
2 2 0 3.65802 3.65802 0 0 2.36314 0 2.36314 10.4706 0 0.183369 0 
2 2 0 3.67671 3.67671 0 0 2.37025 0 2.37025 10.6609 0 0.183086 0 
2 2 0 3.69541 3.69541 0 0 2.37734 0 2.37734 0.182807 0 10.8547 0 
2 2 0 3.71412 3.71412 0 0 2.38441 0 2.38441 11.0523 0 0.18253 0 
2 2 0 3.73284 3.73284 0 0 2.39147 0 2.39147 11.2536 0 0.182256 0 
2 2 0 3.75156 3.75156 0 0 2.3985 0 2.3985 11.4587 0 0.181986 0 
2 2 0 3.77029 3.77029 0 0 2.40552 0 2.40552 0.181718 0 11.6677 0 
2 2 0 3.78902 3.78902 0 0 2.41252 0 2.41252 11.8806 0 0.181454 0 
2 2 0 3.80776 3.80776 0 0 2.4195 0 2.4195 12.0976 0 0.181192 0 
2 2 0 3.82651 3.82651 0 0 2.42646 0 2.42646 12.3188 0 0.180933 0 
2 2 0 3.84527 3.84527 0 0 2.43341 0 2.43341 12.5441 0 0.180677 0 
2 2 0 3.86403 3.86403 0 0 2.44034 0 2.44034 0.180424 0 12.7737 0 
2 2 0 3.8828 3.8828 0 0 2.44725 0 2.44725 0.180173 0 13.0076 0 
2 2 0 3.90157 3.90157 0 0 2.45415 0 2.45415 13.246 0 0.179925 0 
2 2 0 3.92035 3.92035 0 0 2.46102 0 2.46102 0.17968 0 13.489 0 
2 2 0 3.93914 3.93914 0 0 2.46788 0 2.46788 0.179437 0 13.7365 0 
2 2 0 3.95793 3.95793 0 0 2.47473 0 2.47473 13.9888 0 0.179197 0 
2 2 0 3.97673 3.97673 0 0 2.48155 0 2.48155 14.2458 0 0.178959 0 
2 2 0 3.99553 3.99553 0 0 2.48837 0 2.48837 14.5078 0 0.178724 0 
2 2 0 4.01434 4.01434 0 0 2.49516 0 2.49516 14.7747 0 0.178491 0 
2 2 0 4.03316 4.03316 0 0 2.50194 0 2.50194 0.178261 0 15.0467 0 
2 2 0 4.05198 4.05198 0 0 2.5087 0 2.5087 0.178033 0 15.3239 0 
2 2 0 4.07081 4.07081 0 0 2.51544 0 2.51544 15.6063 0 0.177807 0 
2 2 0 4.08965 4.08965 0 0 2.52217 0 2.52217 0.177584 0 15.8942 0 
2 2 0 4.10848 4.10848 0 0 2.52889 0 2.52889 16.1875 0 0.177363 0 
2 2 0 4.12733 4.12733 0 0 2.53559 0 2.53559 16.4864 0 0.177144 0 
2 2 0 4.14618 4.14618 0 0 2.54227 0 2.54227 0.176927 0 16.791 0 
2 2 0 4.16504 4.16504 0 0 2.54893 0 2.54893 17.1013 0 0.176713 0 
2 2 0 4.1839 4.1839 0 0 2.55559 0 2.55559 17.4177 0 0.1765 0 
2 2 0 4.20277 4.20277 0 0 2.56222 0 2.56222 17.74 0 0.17629 0 
2 2 0 4.22164 4.22164 0 0 2.56884 0 2.56884 18.0685 0 0.176082 0 
2 2 0 4.24052 4.24052 0 0 2.57545 0 2.57545 18.4032 0 0.175876 0 
2 2 0 4.2594 4.2594 0 0 2.58204 0 2.58204 18.7443 0 0.175672 0 
2 2 0 4.27829 4.27829 0 0 2.58861 0 2.58861 19.092 0 0.175469 0 
2 2 0 4.29718 4.29718 0 0 2.59517 0 2.59517 0.175269 0 19.4463 0 
2 2 0 4.31608 4.31608 0 0 2.60172 0 2.60172 19.8073 0 0.175071 0 
2 2 0 4.33498 4.33498 0 0 2.60825 0 2.60825 20.1752 0 0.174874 0 
2 2 0 4.35389 4.35389 0 0 2.61477 0 2.61477 20.5502 0 0.17468 0 
2 2 0 4.3728 4.3728 0 0 2.62127 0 2.62127 0.174487 0 20.9323 0 
2 3 0 0.555556 0.555556 0 -1.11043e-128 0.00111618 -1.11043e-128 0.00111618 0.174487 0 20.9323 0 
2 3 0 0.555777 0.555777 0 -0.02 -1.61457e-08 -0.02 -1.61457e-08 0.174487 0 20.9323 0 
1 3 0 0.556444 0.556444 0 -0.0399889 2.62936e-10 -0.0399889 2.62936e-10 0.996812 0 0.999469 0 
1 3 0 0.557553 0.557553 0 -0.0599582 2.17944e-12 -0.0599582 2.17944e-12 0.998814 0 0.992861 0 
1 3 0 0.559102 0.559102 0 -0.0798981 -1.66224e-14 -0.0798981 -1.66224e-14 0.99791 0 0.987394 0 
1 3 0 0.561089 0.561089 0 -0.0997991 -7.5848e-17 -0.0997991 -7.5848e-17 0.996773 0 0.98047 0 
1 3 0 0.563509 0.563509 0 -0.119652 3.25343e-19 -0.119652 3.25343e-19 0.995418 0 0.972166 0 
1 3 0 0.566359 0.566359 0 -0.139448 9.27822e-22 -0.139448 9.27822e-22 0.962569 0 0.993867 0 
1 3 0 0.569632 0.569632 0 -0.159178 -2.5341e-24 -0.159178 -2.5341e-24 0.951778 0 0.992142 0 
1 3 0 0.573323 0.573323 0 -0.178835 -4.91425e-27 -0.178835 -4.91425e-27 0.9399 0 0.990268 0 
1 3 0 0.577426 0.577426 0 -0.19841 9.23563e-30 -0.19841 9.23563e-30 0.988273 0 0.927047 0 
1 3 0 0.581932 0.581932 0 -0.217895 1.28669e-32 -0.217895 1.28669e-32 0.986183 0 0.913335 0 
1 3 0 0.586836 0.586836 0 -0.237285 -1.74963e-35 -0.237285 -1.74963e-35 0.89888 0 0.984029 0 
1 3 0 0.592127 0.592127 0 -0.256572 -1.81639e-38 -0.256572 -1.81639e-38 0.981838 0 0.883798 0 
1 3 0 0.597799 0.597799 0 -0.275751 1.84776e-41 -0.275751 1.84776e-41 0.97964 0 0.868202 0 
1 3 0 0.603843 0.603843 0 -0.294816 1.46479e-44 -0.294816 1.46479e-44 0.977464 0 0.852201 0 
1 3 0 0.610248 0.610248 0 -0.313763 -1.13964e-47 -0.313763 -1.13964e-47 0.975336 0 0.835899 0 
1 3 0 0.617007 0.617007 0 -0.332586 -7.00734e-51 -0.332586 -7.00734e-51 0.973285 0 0.819392 0 
1 3 0 0.624111 0.624111 0 -0.351282 4.2262e-54 -0.351282 4.2262e-54 0.802769 0 0.971334 0 
1 3 0 0.631548 0.631548 0 -0.369847 2.03187e-57 -0.369847 2.03187e-57 0.786112 0 0.969509 0 
1 3 0 0.639312 0.639312 0 -0.388279 -9.5511e-61 -0.388279 -9.5511e-61 0.967832 0 0.769496 0 
1 3 0 0.647391 0.647391 0 -0.406575 -3.59005e-64 -0.406575 -3.59005e-64 0.752986 0 0.966323 0 
1 3 0 0.655776 0.655776 0 -0.424732 1.30947e-67 -0.424732 1.30947e-67 0.736641 0 0.965001 0 
1 3 0 0.664459 0.664459 0 -0.442749 3.80143e-71 -0.442749 3.80143e-71 0.963885 0 0.72051 0 
1 3 0 0.67343 0.67343 0 -0.460624 -1.05352e-74 -0.460624 -1.05352e-74 0.962989 0 0.704637 0 
1 3 0 0.68268 0.68268 0 -0.478356 -2.27756e-78 -0.478356 -2.27756e-78 0.689059 0 0.962329 0 
1 3 0 0.692201 0.692201 0 -0.495945 4.51489e-82 -0.495945 4.51489e-82 0.961917 0 0.673805 0 
1 3 0 0.701983 0.701983 0 -0.51339 6.52491e-86 -0.51339 6.52491e-86 0.961763 0 0.658901 0 
1 3 0 0.712018 0.712018 0 -0.53069 -7.44479e-90 -0.53069 -7.44479e-90 0.961879 0 0.644365 0 
1 3 0 0.722297 0.722297 0 -0.547846 -3.83885e-94 -0.547846 -3.83885e-94 0.630212 0 0.962273 0 
1 3 0 0.732814 0.732814 0 -0.564858 -2.74422e-98 -0.564858 -2.74422e-98 0.962951 0 0.616453 0 
1 3 0 0.743559 0.743559 0 -0.581726 -4.86123e-102 -0.581726 -4.86123e-102 0.963921 0 0.603093 0 
1 3 0 0.754525 0.754525 0 -0.598452 -5.90206e-106 -0.598452 -5.90206e-106 0.965188 0 0.590136 0 
1 3 0 0.765705 0.765705 0 -0.615035 -1.49496e-109 -0.615035 -1.49496e-109 0.966757 0 0.577583 0 
1 3 0 0.777091 0.777091 0 -0.631478 -2.42297e-113 -0.631478 -2.42297e-113 0.565431 0 0.968631 0 
1 3 0 0.788677 0.788677 0 -0.64778 -7.98418e-117 -0.64778 -7.98418e-117 0.553679 0 0.970813 0 
1 3 0 0.800456 0.800456 0 -0.663943 -1.67967e-120 -0.663943 -1.67967e-120 0.542318 0 0.973307 0 
1 3 0 0.812421 0.812421 0 -0.679969 -7.31693e-124 -0.679969 -7.31693e-124 0.976113 0 0.531344 0 
1 3 0 0.824567 0.824567 0 -0.69586 2.44405e-122 -0.69586 2.44405e-122 0.979234 0 0.520746 0 
1 3 0 0.836888 0.836888 0 -0.711616 8.31462e-124 -0.711616 8.31462e-124 0.982671 0 0.510518 0 
1 3 0 0.849376 0.849376 0 -0.72724 -4.67332e-124 -0.72724 -4.67332e-124 0.986425 0 0.500649 0 
1 3 0 0.862028 0.862028 0 -0.742731 -4.94571e-125 -0.742731 -4.94571e-125 0.990496 0 0.491129 0 
1 3 0 0.874836 0.874836 0 -0.758093 1.80601e-125 -0.758093 1.80601e-125 0.994884 0 0.481947 0 
1 3 0 0.887797 0.887797 0 -0.773327 3.27983e-125 -0.773327 3.27983e-125 0.473094 0 0.999591 0 
1 3 0 0.888852 0.888852 0 -0.774549 -3.97469e-125 -0.774549 -3.97469e-125 0.999993 0 0.472398 0 
2 3 0 0.901966 0.901966 0 -0.789645 -1.13359e-129 -0.789645 -1.13359e-129 1.00504 0 0.463883 0 
2 3 0 0.915227 0.915227 0 -0.804618 -9.19409e-127 -0.804618 -9.19409e-127 0.455676 0 1.0104 0 
2 3 0 0.928626 0.928626 0 -0.819467 2.62353e-128 -0.819467 2.62353e-128 1.01609 0 0.447764 0 
2 3 0 0.942157 0.942157 0 -0.834196 -9.6968e-129 -0.834196 -9.6968e-129 1.0221 0 0.440135 0 
2 3 0 0.955817 0.955817 0 -0.848806 3.40396e-130 -0.848806 3.40396e-130 0.432779 0 1.02842 0 
2 3 0 0.969602 0.969602 0 -0.863298 -6.04149e-131 -0.863298 -6.04149e-131 1.03507 0 0.425686 0 
2 3 0 0.983507 0.983507 0 -0.877674 2.15853e-132 -0.877674 2.15853e-132 1.04203 0 0.418845 0 
2 3 0 0.997528 0.997528 0 -0.891937 -2.4893e-133 -0.891937 -2.4893e-133 1.04931 0 0.412246 0 
2 3 0 1.01166 1.01166 0 -0.906087 8.53697e-135 -0.906087 8.53697e-135 0.40588 0 1.05691 0 
2 3 0 1.02591 1.02591 0 -0.920127 -7.24117e-136 -0.920127 -7.24117e-136 1.06483 0 0.399737 0 
2 3 0 1.04026 1.04026 0 -0.934058 2.32801e-137 -0.934058 2.32801e-137 1.07308 0 0.393809 0 
2 3 0 1.05471 1.05471 0 -0.947883 -1.55318e-138 -0.947883 -1.55318e-138 1.08164 0 0.388087 0 
2 3 0 1.06927 1.06927 0 -0.961602 4.63307e-140 -0.961602 4.63307e-140 1.09052 0 0.382562 0 
2 3 0 1.08392 1.08392 0 -0.975217 -2.53495e-141 -0.975217 -2.53495e-141 1.09973 0 0.377226 0 
2 3 0 1.09866 1.09866 0 -0.988731 6.98601e-143 -0.988731 6.98601e-143 1.10926 0 0.372072 0 
2 3 0 1.1135 1.1135 0 -1.00214 -3.22475e-144 -1.00214 -3.22475e-144 1.11912 0 0.367092 0 
2 3 0 1.12842 1.12842 0 -1.01546 8.19992e-146 -1.01546 8.19992e-146 0.362279 0 1.12931 0 
2 3 0 1.14343 1.14343 0 -1.02868 -3.2592e-147 -1.02868 -3.2592e-147 0.357627 0 1.13982 0 
2 3 0 1.15852 1.15852 0 -1.0418 7.64905e-149 -1.0418 7.64905e-149 1.15066 0 0.353128 0 
2 3 0 1.1737 1.1737 0 -1.05483 -2.65848e-150 -1.05483 -2.65848e-150 1.16183 0 0.348776 0 
2 3 0 1.18895 1.18895 0 -1.06776 5.76513e-152 -1.06776 5.76513e-152 1.17334 0 0.344565 0 
2 3 0 1.20428 1.20428 0 -1.08061 -1.77332e-153 -1.08061 -1.77332e-153 0.34049 0 1.18518 0 
2 3 0 1.21969 1.21969 0 -1.09336 3.55908e-155 -1.09336 3.55908e-155 1.19737 0 0.336546 0 
2 3 0 1.23517 1.23517 0 -1.10603 -9.78298e-157 -1.10603 -9.78298e-157 1.20989 0 0.332726 0 
2 3 0 1.25072 1.25072 0 -1.11861 1.82051e-158 -1.11861 1.82051e-158 1.22276 0 0.329026 0 
2 3 0 1.26633 1.26633 0 -1.1311 -4.50757e-160 -1.1311 -4.50757e-160 1.23597 0 0.325441 0 
