1 5 0 1.34981 1.34981 0 -0.357274 0.595998 -0.357274 0.595998 0.984923 0 0.546634 0 
1 5 0 1.40522 1.40522 0 -0.41022 0.617935 -0.41022 0.617935 0.98496 0 0.524214 0 
1 5 0 1.46984 1.46984 0 -0.463273 0.644402 -0.463273 0.644402 0.985463 0 0.500631 0 
1 5 0 1.54442 1.54442 0 -0.515082 0.676918 -0.515082 0.676918 0.985687 0 0.476475 0 
1 5 0 1.6296 1.6296 0 -0.563881 0.717197 -0.563881 0.717197 0.984577 0 0.452386 0 
1 5 0 1.72571 1.72571 0 -0.608415 0.766214 -0.608415 0.766214 0.98087 0 0.428975 0 
1 5 0 1.8332 1.8332 0 -0.649013 0.823508 -0.649013 0.823508 0.97324 0 0.406674 0 
1 5 0 1.95298 1.95298 0 -0.687231 0.887821 -0.687231 0.887821 0.960399 0 0.385684 0 
1 5 0 2.0864 2.0864 0 -0.724727 0.958017 -0.724727 0.958017 0.941191 0 0.366068 0 
2 5 0 1.17007 1.17007 0 6.46149e-12 0.523195 6.46149e-12 0.523195 0.941191 0 0.366068 0 
1 5 0 1.17069 1.17069 0 0.02 0.523467 0.02 0.523467 0.941191 0 0.366068 0 
1 5 0 1.17249 1.17249 0 0.0399027 0.524256 0.0399027 0.524256 0.999466 0 0.63382 0 
1 5 0 1.17736 1.17736 0 0.069429 0.526373 0.069429 0.526373 0.998432 0 0.631095 0 
1 5 0 1.18909 1.18909 0 0.11258 0.531416 0.11258 0.531416 0.996174 0 0.624607 0 
1 5 0 1.20716 1.20716 0 0.158031 0.539044 0.158031 0.539044 0.993267 0 0.61483 0 
1 5 0 1.23193 1.23193 0 0.205428 0.549274 0.205428 0.549274 0.990229 0 0.601843 0 
1 5 0 1.26371 1.26371 0 0.254551 0.562093 0.254551 0.562093 0.987595 0 0.5859 0 
1 5 0 1.30284 1.30284 0 0.305241 0.577578 0.305241 0.577578 0.985767 0 0.567356 0 
1 5 0 1.34981 1.34981 0 0.357274 0.595998 0.357274 0.595998 0.984923 0 0.546634 0 
1 5 0 1.40522 1.40522 0 0.41022 0.617935 0.41022 0.617935 0.98496 0 0.524214 0 
1 5 0 1.46984 1.46984 0 0.463273 0.644402 0.463273 0.644402 0.985463 0 0.500631 0 
1 5 0 1.54442 1.54442 0 0.515082 0.676918 0.515082 0.676918 0.985687 0 0.476475 0 
1 5 0 1.6296 1.6296 0 0.563881 0.717197 0.563881 0.717197 0.984577 0 0.452386 0 
1 5 0 1.72571 1.72571 0 0.608415 0.766214 0.608415 0.766214 0.98087 0 0.428975 0 
1 5 0 1.8332 1.8332 0 0.649013 0.823508 0.649013 0.823508 0.97324 0 0.406674 0 
1 5 0 1.95298 1.95298 0 0.687231 0.887821 0.687231 0.887821 0.960399 0 0.385684 0 
1 5 0 2.0864 2.0864 0 0.724727 0.958017 0.724727 0.958017 0.941191 0 0.366068 0 
