2 1 0 3.11028 3.11028 0 5.22596e-18 -1.52441 5.22596e-18 -1.52441 2.31602 0 0.244904 0 
2 1 0 3.20482 3.20482 0 5.30695e-17 -1.557 5.30695e-17 -1.557 2.44338 0 0.24069 0 
2 1 0 3.29957 3.29957 0 -1.4709e-16 -1.58899 -1.4709e-16 -1.58899 2.57916 0 0.236773 0 
2 1 0 3.3945 3.3945 0 9.29007e-17 -1.62042 9.29007e-17 -1.62042 2.72388 0 0.233125 0 
2 1 0 3.48961 3.48961 0 1.80072e-17 -1.6513 1.80072e-17 -1.6513 2.87808 0 0.229719 0 
2 1 0 3.58489 3.58489 0 -1.12269e-16 -1.68168 -1.12269e-16 -1.68168 3.04234 0 0.226533 0 
2 1 0 3.68032 3.68032 0 5.81711e-17 -1.71156 5.81711e-17 -1.71156 3.21729 0 0.223546 0 
2 1 0 3.77589 3.77589 0 7.43932e-17 -1.74098 7.43932e-17 -1.74098 3.4036 0 0.220742 0 
2 1 0 3.87161 3.87161 0 5.83514e-17 -1.76995 5.83514e-17 -1.76995 3.60197 0 0.218105 0 
2 1 0 3.96745 3.96745 0 6.319e-17 -1.79849 6.319e-17 -1.79849 3.81316 0 0.21562 0 
2 1 0 4.06341 4.06341 0 1.57947e-17 -1.82663 1.57947e-17 -1.82663 4.03798 0 0.213274 0 
2 1 0 4.15948 4.15948 0 -1.84504e-17 -1.85437 -1.84504e-17 -1.85437 4.27731 0 0.211058 0 
2 1 0 4.25567 4.25567 0 -9.34936e-17 -1.88173 -9.34936e-17 -1.88173 4.53205 0 0.20896 0 
2 1 0 4.35195 4.35195 0 3.91549e-17 -1.90873 3.91549e-17 -1.90873 4.80319 0 0.206972 0 
2 1 0 4.44833 4.44833 0 -1.29181e-18 -1.93538 -1.29181e-18 -1.93538 5.09179 0 0.205085 0 
2 1 0 4.54481 4.54481 0 -3.9075e-17 -1.9617 -3.9075e-17 -1.9617 5.39895 0 0.203292 0 
2 1 0 4.64137 4.64137 0 3.86258e-18 -1.98769 3.86258e-18 -1.98769 5.72586 0 0.201587 0 
2 1 0 4.73802 4.73802 0 4.05526e-17 -2.01337 4.05526e-17 -2.01337 6.0738 0 0.199963 0 
2 1 0 4.83475 4.83475 0 5.47578e-16 -2.03874 5.47578e-16 -2.03874 6.44411 0 0.198414 0 
2 1 0 4.93155 4.93155 0 -2.43073e-14 -2.06383 -2.43073e-14 -2.06383 6.83824 0 0.196936 0 
2 1 0 5.02843 5.02843 0 -2.74557e-14 -2.08863 -2.74557e-14 -2.08863 7.25772 0 0.195524 0 
2 2 0 0.896062 0.896062 0 3.73183e-11 9.29365e-05 3.73183e-11 9.29365e-05 7.25772 0 0.195524 0 
2 2 0 0.896487 0.896487 0 -0.02 -2.91091e-09 -0.02 -2.91091e-09 7.25772 0 0.195524 0 
1 2 0 0.89776 0.89776 0 -0.0399596 -2.9461e-07 -0.0399596 -2.9461e-07 0.996226 0 0.999817 0 
