4 -2 0 0.221367 0.221367 68.8484 -3.64655 5.57534 5.57903 0.0347668 1.33625e-14 3.53252 5.69224e-17 0.0239656 8.85452e-15 -3.64711 5.57436 5.57743 3.53228 6.69749e-15 0.0171316 -8.27566e-17 0.0118086 4.39549e-15 -3.648 5.57286 5.57438 -0.0347668 -1.39683e-14 3.53192 -4.36199e-16 -0.0239656 -9.18689e-15 -3.64749 5.57371 5.5762 3.53212 -5.84174e-15 -0.0171316 -2.18568e-16 -0.0118086 -3.86167e-15 1.00018 0 6.16676 0 0.553714 0.158185 0.553714 -0.158185 0.0167518 0 0.00671119 0 0.014201 0 0.013975 0 0.0133104 0 0.00843504 0 1.01738e-06 0 0.013277 0 7.26552e-17 0 5.7971e-16 0 -1.9208e-16 0 -1.25786e-17 0 -4.80475e-19 0 2.86432e-18 0 
4 -2 0 0.199104 0.199104 74.3931 -3.71585 5.68016 5.68529 0.0407795 2.24855e-14 3.59789 1.31872e-16 0.0282624 1.48706e-14 -3.71664 5.67886 5.68322 3.59757 1.18926e-14 0.0214527 -2.60567e-16 0.0148787 7.83393e-15 -3.71789 5.67687 5.67895 -0.0407795 -2.03121e-14 3.59711 -1.13796e-15 -0.0282624 -1.32034e-14 -3.71722 5.67793 5.68144 3.59735 -1.00831e-14 -0.0214527 -6.37803e-16 -0.0148787 -6.57471e-15 1 0 9.99401 0 0.50304 0.159024 0.50304 -0.159024 0.0128819 0 0.00550446 0 0.0110212 0 0.0108494 0 0.0103571 0 0.00670566 0 3.00867e-09 0 0.0103184 0 -5.85372e-18 0 -1.29457e-16 0 -3.13121e-16 0 3.84643e-18 0 -2.83516e-17 0 1.60516e-19 0 
4 -2 0 0.175538 0.175538 81.8902 -3.79208 5.79545 5.80229 0.0474257 2.88446e-13 3.66976 2.15523e-14 0.0329868 1.98229e-13 -3.79316 5.79377 5.79979 3.66937 1.51727e-13 0.0269008 1.22818e-14 0.018747 1.0204e-13 -3.79486 5.79124 5.79399 -0.0474257 -2.46013e-13 3.6688 -2.11483e-15 -0.0329868 -1.53241e-13 -3.794 5.79248 5.79725 3.66908 -1.17515e-13 -0.0269008 4.37289e-15 -0.018747 -7.42182e-14 0.997346 0 15.2646 0 0.551878 0 0.509634 0 0.00898381 0 0.00409141 0 0.00776389 0 0.00764474 0 0.00731521 0 -4.41969e-06 0 0.00483762 0 0.00727746 0 -8.02135e-17 0 -3.09747e-17 0 2.03415e-17 0 1.68839e-17 0 2.7178e-19 0 -2.39795e-19 0 
4 -2 0 0.233629 0.233629 66.2659 -3.60946 5.51921 5.52219 0.0313435 1.33464e-14 3.49752 2.96585e-16 0.021527 8.38445e-15 -3.6099 5.51842 5.52085 3.49732 6.16606e-15 0.0149311 1.46614e-16 0.0102515 3.99473e-15 -3.61061 5.51718 5.51841 -0.0313434 -1.30967e-14 3.49702 -4.04419e-17 -0.021527 -8.72584e-15 -3.6102 5.5179 5.51989 3.49719 -5.80454e-15 -0.0149312 5.59094e-17 -0.0102515 -3.88271e-15 0.999999 0 4.619 0 0.601781 0.147231 0.601781 -0.147231 0.0188966 0 0.00729013 0 0.0159396 0 0.0156822 0 0.0149178 0 0.00933478 0 0.0148893 0 -5.15879e-10 0 3.73473e-15 0 5.99369e-16 0 8.87619e-17 0 1.108e-17 0 -2.42401e-19 0 8.51382e-18 0 
4 -2 0 0.189136 0.189136 77.3221 -3.74772 5.72837 5.73419 0.0435141 2.2986e-14 3.62794 1.60067e-16 0.0302125 1.51741e-14 -3.74863 5.72691 5.73193 3.6276 1.30103e-14 0.0236137 -3.68785e-16 0.0164149 8.68865e-15 -3.75006 5.72469 5.72705 -0.043514 -2.25564e-14 3.62709 -1.44588e-15 -0.0302124 -1.52875e-14 -3.74931 5.72584 5.72985 3.62735 -1.18197e-14 -0.0236137 -8.58324e-16 -0.0164149 -7.86496e-15 1.00001 0 12.1288 0 0.500974 0.142305 0.500974 -0.142305 0.0111969 0 0.00491758 0 0.00961976 0 0.00947092 0 0.00905042 0 0.00591338 0 0.00901127 0 8.82804e-09 0 -1.24187e-16 0 -4.97081e-17 0 1.09749e-17 0 -1.48472e-18 0 7.84502e-18 0 -9.44478e-19 0 
4 -2 0 0.245944 0.245944 63.9443 -3.57294 5.46396 5.46624 0.0276726 6.27977e-15 3.46306 1.03735e-16 0.0189279 4.53103e-15 -3.57328 5.46333 5.46518 3.4629 2.91911e-15 0.0127613 4.41423e-17 0.00872435 1.93831e-15 -3.57382 5.46237 5.46331 -0.0276727 -6.81293e-15 3.46266 -2.49408e-17 -0.0189279 -4.68725e-15 -3.5735 5.46294 5.46446 3.4628 -2.75351e-15 -0.0127613 1.44145e-17 -0.00872435 -1.77814e-15 1.00001 0 3.406 0 0.662699 0.12995 0.662699 -0.12995 0.0210384 0 0.0078006 0 0.017658 0 0.017368 0 0.0165011 0 5.88174e-09 0 0.0101872 0 0.0164788 0 1.14412e-14 0 -2.36026e-16 0 -1.88897e-16 0 6.88293e-18 0 -8.87531e-19 0 8.27097e-18 0 
4 -2 0 0.200574 0.200574 73.9871 -3.7112 5.67312 5.67815 0.0403811 1.53877e-14 3.5935 9.20867e-17 0.0279778 1.01452e-14 -3.71197 5.67184 5.67611 3.59319 8.26777e-15 0.0211483 -1.82344e-16 0.0146623 5.52604e-15 -3.71319 5.66988 5.67192 -0.0403811 -1.44504e-14 3.59273 -7.8736e-16 -0.0279778 -9.33289e-15 -3.71253 5.67093 5.67437 3.59297 -6.92917e-15 -0.0211483 -4.27999e-16 -0.0146623 -4.45777e-15 1 0 9.69986 0 0.504629 0.160157 0.504629 -0.160157 0.0131336 0 0.00558896 0 0.0112297 0 0.0110544 0 0.0105512 0 0.00682201 0 0.0105127 0 2.16984e-09 0 -2.41501e-16 0 -2.12558e-17 0 -6.26297e-17 0 1.93153e-17 0 -2.92389e-19 0 1.3806e-18 0 
4 -2 0 0.159601 0.159601 88.3189 -3.8454 5.87607 5.88426 0.0525166 2.72155e-11 3.72001 2.68508e-13 0.0365565 1.75935e-11 -3.8467 5.87412 5.8815 3.71957 1.63804e-11 0.0314622 -7.45335e-13 0.0219664 1.07409e-11 -3.84878 5.87119 5.87446 -0.0525166 -2.72133e-11 3.71894 -2.8298e-12 -0.0365565 -1.75924e-11 -3.8478 5.87254 5.87831 3.71922 -1.63789e-11 -0.0314622 -1.77772e-12 -0.0219664 -1.07401e-11 0.999999 0 18.6788 0 0.999824 0 0.349345 0 0.0065695 0 0.00311583 0 0.00571712 0 0.00562992 0 0.00539609 0 0.00361582 0 0.00536258 0 -1.69407e-09 0 -6.89584e-19 0 1.01318e-17 0 4.17546e-17 0 3.61878e-20 0 -1.00629e-18 0 1.65705e-18 0 
4 -2 0 0.120305 0.120305 112.06 -3.98338 6.08467 6.09785 0.0730487 1.5916e-14 3.84997 4.37366e-15 0.0503017 1.11188e-14 -3.98553 6.08187 6.09448 3.84939 7.63233e-15 0.0503383 1.70542e-15 0.0349207 5.48099e-15 -3.98918 6.07767 6.0827 -0.0730484 -2.8171e-14 3.84858 -3.53469e-15 -0.0503017 -1.92107e-14 -3.9878 6.07914 6.08856 3.84885 -1.55302e-14 -0.0503383 -9.42503e-16 -0.0349207 -9.69326e-15 0.999845 0 20.3943 0 9.14977 0 0.233352 0 0.00117331 0 0.00106287 0 0.00169532 0 0.00203336 0 0.00180617 0 0.00177841 0 0.0017127 0 -3.24929e-07 0 -1.47483e-16 0 -7.41877e-17 0 2.36473e-16 0 -5.75262e-17 0 1.48889e-18 0 -1.69089e-19 0 
4 -2 0 0.111009 0.111009 119.105 -4.01743 6.13623 6.15242 0.0891824 1.06806e-13 3.88205 8.43718e-15 0.0603674 7.12591e-14 -4.02016 6.13293 6.14867 3.88139 5.51077e-14 0.0624406 2.93033e-15 0.0427419 3.72522e-14 -4.02492 6.12815 6.13405 -0.0891825 -6.34375e-14 3.88049 -1.50546e-14 -0.0603673 -4.2954e-14 -4.02324 6.12966 6.14118 3.88076 -2.91229e-14 -0.0624406 -6.24491e-15 -0.0427419 -1.99906e-14 0.997186 0 234.197 0 0.370236 0 1.94312 0 0.00120717 0 0.000830626 0 0.000770614 0 0.00142765 0 0.00122674 0 0.00128759 0 0.00126676 0 -1.63076e-06 0 -4.5428e-16 0 -1.41517e-15 0 -1.92936e-16 0 -1.02329e-15 0 1.30077e-17 0 -3.35851e-17 0 
4 -2 0 0.110474 0.110474 119.283 -4.01939 6.13924 6.15595 0.0925655 3.9407e-14 3.88392 5.97665e-15 0.0624066 2.55176e-14 -4.02225 6.13584 6.15213 3.88323 2.2723e-14 0.0646171 2.70527e-15 0.0440918 1.43362e-14 -4.02721 6.13098 6.13701 -0.0925654 -1.48602e-14 3.88232 -4.92935e-15 -0.0624067 -9.08018e-15 -4.02547 6.13249 6.14439 3.8826 3.8066e-15 -0.0646171 -1.73105e-15 -0.0440918 2.84519e-15 0.999978 0 367.046 0 0.466079 0 1.40688 0 0.000822371 0 0.00120085 0 0.00077046 0 0.00142562 0 0.00127977 0 0.00125974 0 0.00121834 0 2.8632e-08 0 1.88845e-17 0 2.23138e-17 0 4.0833e-17 0 -4.19977e-17 0 1.2921e-18 0 -2.392e-17 0 
4 -2 0 0.110256 0.110256 119.165 -4.02019 6.14048 6.15767 0.0959885 1.0968e-13 3.88468 8.53819e-15 0.0644473 7.32617e-14 -4.02317 6.13698 6.15378 3.88397 5.52767e-14 0.0667264 4.00056e-15 0.0453814 3.773e-14 -4.02832 6.13206 6.1382 -0.0959886 -8.30401e-14 3.88305 -1.56095e-14 -0.0644472 -5.80891e-14 -4.02651 6.13357 6.14584 3.88333 -4.23673e-14 -0.0667264 -5.8374e-15 -0.0453816 -2.88051e-14 1 0 523.164 0 0.601682 0 1.08072 0 0.000824576 0 0.00121049 0 0.000776891 0 0.00143651 0 0.00129017 0 0.00126991 0 0.00122907 0 -1.8371e-08 0 1.87923e-17 0 1.27917e-17 0 -1.26625e-18 0 2.85812e-17 0 -7.18242e-18 0 3.53461e-19 0 
4 -2 0 0.110246 0.110246 119.029 -4.02022 6.14055 6.15795 0.0975752 9.07491e-14 3.88471 1.34186e-14 0.0653857 6.34055e-14 -4.02326 6.137 6.15403 3.884 4.1283e-14 0.067678 5.22779e-15 0.0459578 2.8262e-14 -4.02849 6.13206 6.13824 -0.0975751 -9.68693e-14 3.88307 -7.35994e-15 -0.0653858 -6.59402e-14 -4.02666 6.13357 6.14601 3.88335 -4.70199e-14 -0.0676778 -3.16808e-15 -0.0459578 -3.24555e-14 0.999999 0 604.841 0 0.689263 0 0.968121 0 0.00121978 0 0.000828527 0 0.000782641 0 0.00144753 0 0.00130014 0 0.0012797 0 0.00123898 0 -6.14414e-08 0 3.67608e-17 0 1.43338e-18 0 1.42295e-17 0 2.13179e-17 0 1.57867e-18 0 -5.7057e-19 0 
4 -2 0 0.110409 0.110409 118.547 -4.01961 6.13966 6.15753 0.101415 7.6933e-12 3.88415 4.44143e-13 0.0676385 5.15774e-12 -4.02278 6.136 6.15356 3.88341 3.77003e-12 0.069927 1.77936e-13 0.0473054 2.58242e-12 -4.02819 6.13101 6.13729 -0.101415 -7.67555e-12 3.88247 -1.10959e-12 -0.0676385 -5.14511e-12 -4.0263 6.13253 6.14535 3.88275 -3.75793e-12 -0.0699271 -4.15597e-13 -0.0473053 -2.5747e-12 1 0 806.147 0 1.00352 0 0.771509 0 0.000843586 0 0.00125177 0 0.000801651 0 0.00148595 0 0.00133448 0 0.0013134 0 0.00127251 0 1.89857e-08 0 1.05336e-17 0 9.34233e-17 0 4.66263e-17 0 2.8696e-18 0 -1.52851e-18 0 9.38823e-19 0 
4 -2 0 0.11103 0.11103 117.535 -4.01729 6.13622 6.15472 0.107347 9.44741e-13 3.88199 1.34549e-13 0.0710694 6.51682e-13 -4.02068 6.13239 6.1507 3.88121 4.64563e-13 0.0733006 5.14485e-14 0.0492928 3.17719e-13 -4.02633 6.12739 6.13377 -0.107347 -8.38415e-13 3.88026 -5.03899e-14 -0.0710696 -5.58943e-13 -4.02436 6.12888 6.14227 3.88054 -4.19024e-13 -0.0733007 -1.45875e-14 -0.0492928 -2.8596e-13 0.999825 0 1012.21 0 2.18875 0 0.598865 0 0.000876027 0 0.00131939 0 0.000840948 0 0.00157001 0 0.00134325 0 0.00140679 0 0.00138454 0 -1.00671e-06 0 -6.39062e-18 0 1.02426e-17 0 -1.37945e-17 0 -1.12667e-17 0 1.06438e-18 0 -2.53417e-19 0 
4 -2 0 0.112029 0.112029 116.229 -4.01357 6.13068 6.14975 0.114245 7.39738e-14 3.87851 4.11567e-14 0.0749947 5.34302e-14 -4.01721 6.12667 6.14574 3.8777 -4.33432e-14 0.0771638 1.7356e-14 0.0515258 -2.98285e-14 -4.02308 6.12168 6.12815 -0.114246 -3.10929e-13 3.87672 -5.54589e-14 -0.0749945 -2.12361e-13 -4.02105 6.12313 6.13714 3.87702 -1.75027e-13 -0.0771635 -2.56465e-14 -0.0515257 -1.16163e-13 0.999725 0 653.808 0 10.4681 0 0.515146 0 0.000917452 0 0.00141046 0 0.000891147 0 0.00168484 0 0.00150447 0 0.00143765 0 0.00148052 0 -1.2074e-06 0 1.35744e-17 0 9.1801e-18 0 7.63705e-19 0 1.93367e-19 0 -9.38797e-19 0 -3.10262e-19 0 
4 -2 0 0.113517 0.113517 114.496 -4.00806 6.12244 6.14208 0.124243 2.10089e-14 3.87336 3.03439e-15 0.0805752 1.30479e-14 -4.01204 6.11818 6.13821 3.87248 1.0585e-14 0.0828137 1.45508e-15 0.0547291 7.15274e-15 -4.01812 6.11329 6.1198 -0.124243 -1.34856e-14 3.87147 -1.81058e-15 -0.0805755 -8.40233e-15 -4.01606 6.11466 6.12946 3.87178 -5.41899e-15 -0.0828136 -6.77324e-16 -0.0547292 -3.72651e-15 1 0 78.9301 162.647 78.9301 -162.647 0.504309 0 0.000967902 0 0.00153884 0 0.000959082 0 0.0018507 0 0.0016425 0 0.00161606 0 0.0015697 0 1.27371e-08 0 -1.60825e-18 0 -3.85425e-19 0 -1.6909e-18 0 1.77618e-19 0 1.90274e-18 0 -2.16472e-19 0 
4 -2 0 0.115621 0.115621 112.19 -4.00028 6.11081 6.13095 0.143166 8.91301e-13 3.86609 1.53676e-13 0.0909036 5.74657e-13 -4.00486 6.10616 6.12753 3.86509 5.01061e-13 0.0939645 6.70545e-14 0.0609124 3.3118e-13 -4.01106 6.10155 6.10807 -0.143166 6.00053e-14 3.86401 -1.34504e-13 -0.0909041 4.15807e-14 -4.00908 6.10276 6.11882 3.86436 1.93759e-13 -0.0939646 -6.09632e-14 -0.0609123 1.26798e-13 0.99966 0 415673 0 1.21491 0 0.575282 0 0.00172743 0 0.00101832 0 0.0010587 0 0.0021025 0 0.00181531 0 0.00184541 0 0.00176386 0 2.39737e-18 0 -9.56886e-07 0 -3.62986e-16 0 -4.52791e-18 0 1.9626e-19 0 1.27169e-19 0 9.54119e-19 0 
4 -2 0 0.114766 0.114766 113.117 -4.00344 6.11554 6.13551 0.1344 1.86951e-14 3.86904 1.51977e-14 0.0861495 1.55414e-14 -4.00775 6.11105 6.13187 3.8681 -8.29368e-15 0.0887281 6.7315e-15 0.0580282 -4.56405e-15 -4.01393 6.1063 6.11283 -0.1344 -9.52349e-14 3.86706 -8.8082e-15 -0.0861496 -6.32399e-14 -4.0119 6.10758 6.1231 3.86738 -4.84052e-14 -0.088728 -4.16287e-15 -0.0580281 -3.32279e-14 1.00005 0 46405 0 3.20194 0 0.547538 0 0.00164936 0 0.00100119 0 0.00101704 0 0.00199754 0 0.00176135 0 0.00173282 0 0.00168329 0 1.74788e-07 0 -6.62001e-18 0 6.23918e-19 0 -1.74201e-18 0 3.46048e-18 0 -3.70316e-19 0 2.30209e-18 0 
4 -2 0 0.121139 0.121139 107.343 -3.98006 6.08042 6.10114 0.188186 7.14145e-14 3.84716 1.42579e-14 0.114822 4.27447e-14 -3.98579 6.07501 6.09837 3.84586 3.46314e-15 0.119653 2.94205e-15 0.0746266 3.15376e-15 -3.99162 6.07042 6.07768 -0.188185 -1.88312e-13 3.8444 -3.42945e-14 -0.114822 -1.30355e-13 -3.98996 6.07185 6.09037 3.84498 -8.0736e-14 -0.119653 -1.15813e-14 -0.0746264 -5.31597e-14 0.999827 0 1.23684e+08 0 0.236338 0 0.229601 0 0.00116534 0 0.00219772 0 0.0013343 0 0.00271189 0 0.00224102 0 0.00235232 0 0.00231059 0 -9.05999e-08 0 -2.59015e-17 0 8.26922e-18 0 4.30609e-17 0 7.81838e-19 0 1.56009e-18 0 -7.64221e-19 0 
4 -2 0 0.129985 0.129985 100.682 -3.94824 6.03213 6.05287 0.280672 6.25471e-14 3.81723 7.73684e-15 0.164941 4.17554e-14 -3.95486 6.02513 6.05023 3.81516 2.55507e-14 0.172222 3.04137e-15 0.102415 1.73595e-14 -3.95965 6.01807 6.03014 -0.280669 -3.67157e-14 3.81232 -6.55213e-15 -0.16494 -2.38536e-14 -3.95774 6.02107 6.04444 3.81362 5.33509e-15 -0.172222 -8.89747e-16 -0.102415 2.83305e-15 0.999896 0 1.29693e+08 0 0.669413 0 0.146715 0 0.00154492 0 0.00182817 0 0.00304388 0 0.00381801 0 0.00327207 0 0.00320727 0 0.0030815 0 -1.1e-08 0 -8.28393e-18 0 4.46072e-18 0 -7.77839e-20 0 -1.94545e-18 0 9.04324e-19 0 -1.84099e-19 0 
4 -2 0 0.130404 0.130404 100.254 -3.94682 6.02975 6.05055 0.303014 1.19927e-14 3.81585 1.40242e-15 0.17838 8.18835e-15 -3.95327 6.02247 6.04719 3.81356 1.73348e-15 0.186376 2.88381e-16 0.110379 1.41277e-15 -3.95817 6.01537 6.0282 -0.303012 -9.50597e-15 3.81035 -9.35114e-16 -0.178378 -8.39015e-15 -3.95572 6.01828 6.04217 3.81179 -1.23996e-15 -0.186376 -1.23336e-16 -0.110379 -8.76459e-16 1 0 1.79578e+07 0 0.999869 0 0.179331 0 0.00163903 0 0.00187251 0 0.00389332 0 0.00311213 0 0.00334731 0 0.0032792 0 0.00314692 0 -1.97317e-08 0 -4.94055e-18 0 -7.26858e-19 0 -2.09277e-19 0 3.15262e-18 0 4.10582e-18 0 -4.51066e-19 0 
4 -2 0 0.128892 0.128892 101.097 -3.95241 6.03752 6.05904 0.34076 1.36403e-12 3.82097 1.78536e-13 0.203302 8.62271e-13 -3.95777 6.03017 6.05283 3.81831 6.92491e-13 0.214111 5.56371e-14 0.127012 4.44832e-13 -3.96369 6.02328 6.03719 -0.340757 -4.68409e-14 3.81467 -1.21233e-13 -0.2033 -2.03016e-14 -3.95998 6.02636 6.04881 3.81618 2.07219e-13 -0.21411 -3.16799e-14 -0.127012 1.32471e-13 0.999806 0 163357 0 2.90425 0 0.562289 0 0.00372867 0 0.00180652 0 0.00322247 0 0.0031536 0 0.00303143 0 0.0016807 0 0.00299719 0 -1.02745e-07 0 -4.79413e-17 0 2.46458e-17 0 -7.78167e-19 0 -2.96631e-18 0 1.17672e-18 0 -1.26609e-19 0 
4 -2 0 0.127775 0.127775 101.829 -3.95657 6.0432 6.06555 0.369301 5.53683e-13 3.82476 7.15887e-14 0.223286 3.56482e-13 -3.96018 6.03604 6.05795 3.82184 2.50152e-13 0.234475 1.87208e-14 0.140049 1.69153e-13 -3.96778 6.02921 6.04229 -0.3693 -1.60064e-13 3.81785 -3.67477e-14 -0.223281 -1.01419e-13 -3.96357 6.03275 6.05087 3.81948 -1.84519e-14 -0.234475 -6.77965e-16 -0.140049 -1.09237e-14 0.999963 0 -74.4091 45.9341 -74.4091 -45.9341 1.00307 0 0.00359583 0 0.00311643 0 0.00304202 0 0.00293412 0 0.00170297 0 4.63497e-07 0 0.00290146 0 0.00169409 0 -7.75499e-18 0 -2.88066e-18 0 2.4866e-18 0 -1.32452e-18 0 3.86354e-19 0 1.06439e-18 0 
4 -2 0 0.129637 0.129637 100.541 -3.94969 6.03279 6.05569 0.415737 6.68635e-14 3.81855 7.98481e-15 0.256039 4.37556e-14 -3.95257 6.02541 6.04674 3.81509 2.95338e-14 0.260269 1.29961e-15 0.157573 2.00838e-14 -3.96113 6.01897 6.0318 -0.415742 -4.14732e-14 3.80928 -5.94607e-15 -0.256036 -2.84969e-14 -3.95637 6.02193 6.03851 3.81214 -1.98415e-14 -0.260269 -1.37813e-15 -0.157572 -1.34175e-14 1.00002 0 393.255 0 0.707575 0 2.77734 0 0.00381238 0 0.00171348 0 0.00333042 0 0.00312654 0 0.00323764 0 0.00187101 0 0.00309283 0 4.58615e-08 0 2.18685e-17 0 -2.00533e-17 0 7.57491e-18 0 1.55797e-18 0 -1.15328e-18 0 3.47114e-20 0 
4 -2 0 0.125871 0.125871 102.978 -3.96325 6.05349 6.07498 0.55164 6.53467e-14 3.83154 1.10273e-14 0.337765 3.43837e-14 -3.96923 6.04224 6.07024 3.82583 2.43189e-14 0.351751 3.18299e-15 0.216498 1.61422e-14 -3.97474 6.02294 6.05381 -0.551645 -2.84428e-14 3.81492 -7.56625e-15 -0.337761 -1.77676e-14 -3.97172 6.03178 6.06535 3.81973 -1.1222e-15 -0.351751 -3.305e-16 -0.216499 -5.79335e-16 0.999992 0 1.36137e+07 0 1.00106 0 0.173408 0 0.00272987 0 0.0015039 0 0.0016181 0 0.00334049 0 0.00300079 0 0.00287709 0 0.0027629 0 -1.39432e-17 0 5.82596e-07 0 5.60229e-17 0 1.31065e-18 0 -6.2449e-18 0 -6.03019e-18 0 9.55296e-18 0 
4 -2 0 0.126934 0.126934 102.06 -3.95968 6.04935 6.06856 0.913637 2.71954e-14 3.82909 5.82904e-15 0.559566 2.63003e-14 -3.96591 6.02555 6.06274 3.81484 -4.33393e-15 0.580084 5.60448e-16 0.354229 -1.15429e-15 -3.97158 5.9747 6.04825 -0.913649 -4.9816e-14 3.78482 -6.64397e-15 -0.559566 -4.00495e-14 -3.96754 5.99806 6.0592 3.79832 -2.32311e-14 -0.580084 -1.76525e-15 -0.35423 -1.76018e-14 0.999845 0 1.24404e+07 0 1.51107 0 0.15222 0 0.00168756 0 0.00163429 0 0.00284746 0 0.00334824 0.000127939 0.00334824 -0.000127939 0.00301074 0 0.00288553 0 -5.52118e-08 0 6.57228e-18 0 1.23023e-17 0 9.36166e-18 0 3.80683e-18 0 -6.77284e-19 0 4.30098e-18 0 
4 -2 0 0.12759 0.12759 101.774 -3.95764 6.05043 6.06492 1.30568 1.00739e-15 3.82887 9.73498e-16 0.796812 1.59008e-15 -3.96436 6.00327 6.05853 3.80034 -6.19724e-16 0.827375 2.74335e-16 0.504435 -3.98414e-16 -3.9703 5.90132 6.04436 -1.30569 -3.49756e-15 3.73938 -6.07686e-16 -0.796804 -2.05658e-15 -3.96598 5.94799 6.05505 3.76685 -1.73793e-15 -0.827376 -1.19303e-16 -0.504436 -9.46619e-16 0.999992 0 1.42272e+08 0 1.21677 0 0.108452 0 0.00166383 0 -8.18606e-18 0 0.00171594 0 0.0028667 0 0.00345564 0.000325347 0.00345564 -0.000325347 0.00304684 0 0.00291587 0 1.90182e-09 0 8.89828e-18 0 3.89657e-17 0 1.07574e-18 0 -5.39282e-18 0 5.49309e-18 0 
4 -2 0 0.127574 0.127574 101.789 -3.95772 6.05069 6.06522 1.31609 4.69404e-14 3.82898 1.13318e-14 0.802302 3.54243e-14 -3.96452 6.0028 6.05891 3.80003 9.07737e-15 0.833813 2.03186e-15 0.508238 8.43938e-15 -3.97039 5.89923 6.04451 -1.31608 -6.68833e-14 3.73826 -1.12264e-14 -0.802312 -5.47393e-14 -3.96623 5.94658 6.05521 3.76603 -1.10296e-14 -0.833814 -8.52198e-16 -0.508238 -1.04692e-14 1.00003 0 2.06408e+08 0 1.00179 0 0.104644 0 0.00286425 0 0.00165069 0 0.00171991 0 0.00345933 0.000335093 0.00345933 -0.000335093 0.00304467 0 0.00291392 0 -8.60845e-08 0 -4.06532e-18 0 2.70637e-17 0 -1.81123e-17 0 1.10248e-17 0 -2.26402e-20 0 -7.93541e-19 0 
4 -1 0 0.221367 0.221367 96.4 -3.75263 6.18622 6.18622 6.19809 6.19811 1.21452 2.96898 3.59889 3.59894 -3.7614 4.11696 4.11695 0.988969 3.98963 3.98964 1.07259 1.851 1.851 -3.77282 0.48545 0.485401 -6.19812 -6.19813 0.648397 -2.96896 -3.59895 -3.59896 -3.76431 2.1005 2.10048 0.882149 -3.98966 -3.98965 -1.07258 -1.85098 -1.85099 1.00003 0 2.06408e+08 0 1.00179 0 0.104644 0 0.00286425 0 0.00165069 0 0.00171991 0 0.00345933 0.000335093 0.00345933 -0.000335093 0.00304467 0 0.00291392 0 -8.60845e-08 0 -4.06532e-18 0 2.70637e-17 0 -1.81123e-17 0 1.10248e-17 0 -2.26402e-20 0 -7.93541e-19 0 
3 -1 0 0.221892 0.221892 96.1926 -3.75136 6.18629 6.18629 6.20215 6.20215 1.20978 2.97394 3.5994 3.5994 -3.76028 4.11095 4.11095 0.983719 3.98982 3.98982 1.07376 1.84931 1.84931 -3.77151 0.472029 0.472029 -6.20215 -6.20215 0.642791 -2.97394 -3.5994 -3.5994 -3.76318 2.0916 2.0916 0.876647 -3.98982 -3.98982 -1.07376 -1.84931 -1.84931 1.00955 0 0.127766 0.0412055 0.127766 -0.0412055 0.0911411 0 0.0270519 0 0.0053653 0.00424025 0.0053653 -0.00424025 0.0037708 0.001961 0.0037708 -0.001961 0.00446599 0 0.00205156 0 8.28792e-05 0 -4.88649e-17 0 1.42608e-17 0 -5.31826e-18 0 -4.11911e-17 0 -1.66097e-17 0 -8.54388e-19 0 
3 -1 0 0.222949 0.222949 96.0501 -3.74895 6.18604 6.18604 6.20983 6.20983 1.2015 2.9836 3.60041 3.60041 -3.75799 4.09869 4.09869 0.973193 3.99008 3.99008 1.07599 1.8458 1.8458 -3.76929 0.443355 0.443355 -6.20983 -6.20983 0.630742 -2.9836 -3.60041 -3.60041 -3.76091 2.07341 2.07341 0.865426 -3.99008 -3.99008 -1.07599 -1.8458 -1.8458 1.00685 0 0.165718 0.0514924 0.165718 -0.0514924 0.0456876 0.00965772 0.0456876 -0.00965772 0.00445863 0.00522085 0.00445863 -0.00522085 0.00355229 0.00210366 0.00355229 -0.00210366 0.004492 0 0.00200596 0 6.69643e-05 0 1.18274e-17 0 -6.92637e-18 0 2.07301e-17 0 -5.70153e-17 0 1.05256e-18 0 -3.88925e-17 0 
3 -1 0 0.223539 0.223539 95.9808 -3.74771 6.18592 6.18592 6.2141 6.2141 1.19727 2.98929 3.601 3.601 -3.75672 4.09153 4.09153 0.967038 3.99056 3.99056 1.07748 1.84383 1.84383 -3.76829 0.426216 0.426216 -6.2141 -6.2141 0.622987 -2.98929 -3.601 -3.601 -3.75969 2.06246 2.06246 0.85873 -3.99056 -3.99056 -1.07748 -1.84383 -1.84383 0.976448 0 0.22712 0 0.215635 0 0.0340482 0.034879 0.0340482 -0.034879 -0.00583669 0 0.00451116 0 0.00291212 0.00220707 0.00291212 -0.00220707 -0.000701123 0.00134551 -0.000701123 -0.00134551 0.00155271 0 -2.83061e-17 0 6.06689e-17 0 2.50863e-17 0 8.88289e-18 0 -1.63996e-19 0 -1.24246e-17 0 
