4 -1 0 1.26743 1.26743 515.663 -2.09082 1.40489 1.40489 0.071985 1.39433 1.39433 1.24728 1.20776 1.20776 -2.09137 1.28553 1.28553 -0.005366 1.36321 1.36321 1.1115 1.11786 1.11786 -2.0927 -0.503442 -0.503444 -0.467359 -1.39433 -1.39433 -1.24728 -1.20776 -1.20777 -2.09226 -0.429029 -0.42903 -0.391418 -1.36321 -1.36321 -1.1115 -1.11786 -1.11786 1 0 1.00171 0 4.7e-05 0 -7e-06 1.7e-05 -7e-06 -1.7e-05 -1e-06 0 -0 0 -0 -0 -0 0 0 0 0 -0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 0 0 
3 -1 0 1.26697 1.26697 524.545 -2.09071 1.40453 1.40453 0.059234 1.39457 1.39457 1.26015 1.18968 1.18967 -2.09106 1.28446 1.28446 -0.02097 1.3607 1.3607 1.12613 1.10149 1.10149 -2.09251 -0.549655 -0.54966 -0.510857 -1.39457 -1.39457 -1.26016 -1.18967 -1.18968 -2.09208 -0.477654 -0.477655 -0.432676 -1.3607 -1.3607 -1.12613 -1.10149 -1.10149 1 0 -0.013087 0.006849 -0.013087 -0.006849 -0.000839 0 3e-06 0 0 0 -0 0 -0 0 -0 -0 0 0 0 -0 -0 0 0 0 -0 0 -0 0 0 0 0 0 0 0 
4 -1 0 1.26772 1.26772 528.697 -2.09051 1.40494 1.40494 0.053069 1.395 1.395 1.26635 1.17775 1.17775 -2.09103 1.28373 1.28373 -0.029152 1.35911 1.3591 1.13297 1.09085 1.09085 -2.0924 -0.578462 -0.578465 -0.537812 -1.395 -1.395 -1.26635 -1.17775 -1.17775 -2.09196 -0.50639 -0.506394 -0.457226 -1.35911 -1.35911 -1.13297 -1.09085 -1.09085 1 0 1.00787 0 0.000246 0 -4e-05 0 -0 0 -0 -0 -0 0 -0 0 -0 -0 0 0 0 -0 -0 0 -0 0 -0 -0 0 0 -0 0 0 0 0 0 
4 -1 0 1.26652 1.26652 538.43 -2.09047 1.40465 1.40465 0.04308 1.39523 1.39523 1.27647 1.1573 1.1573 -2.09081 1.28303 1.28303 -0.041849 1.35665 1.35665 1.1453 1.07239 1.07239 -2.09225 -0.622919 -0.622925 -0.579826 -1.39522 -1.39523 -1.27647 -1.1573 -1.1573 -2.09181 -0.553807 -0.553809 -0.497288 -1.35665 -1.35665 -1.1453 -1.07239 -1.07239 1 0 1.45989 0 -0.000842 0 0.000669 0 -1e-06 0 -0 0 -0 0 -0 0 -0 -0 0 0 0 -0 -0 0 0 0 -0 0 -0 0 0 0 0 0 0 0 
4 -1 0 1.26656 1.26656 546.967 -2.09019 1.40515 1.40515 0.035193 1.39545 1.39545 1.28443 1.13426 1.13426 -2.09072 1.28217 1.28218 -0.052786 1.35407 1.35407 1.15496 1.0518 1.0518 -2.09205 -0.669424 -0.669421 -0.623587 -1.39545 -1.39545 -1.28443 -1.13426 -1.13426 -2.09163 -0.601516 -0.601518 -0.537755 -1.35407 -1.35408 -1.15497 -1.0518 -1.05181 1 0 35.7741 0 0.000108 5.8e-05 0.000108 -5.8e-05 -2e-06 0 -0 0 -0 0 -0 -0 -0 0 0 0 0 -0 0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 
4 -1 0 1.26505 1.26505 554.972 -2.09015 1.40472 1.40471 0.030248 1.39534 1.39534 1.28928 1.11695 1.11695 -2.09053 1.28187 1.28187 -0.05952 1.35235 1.35235 1.16192 1.03626 1.03626 -2.09196 -0.701267 -0.701272 -0.653554 -1.39534 -1.39534 -1.28928 -1.11695 -1.11695 -2.09153 -0.635627 -0.635628 -0.566452 -1.35235 -1.35235 -1.16192 -1.03626 -1.03626 1 0 1.00302 0 0.001924 0 -2e-06 0 -1e-06 0 -0 0 -0 0 -0 0 -0 -0 0 0 0 -0 -0 0 -0 0 -0 0 0 0 0 0 -0 0 0 0 
4 -1 0 1.26412 1.26412 564.671 -2.08998 1.4052 1.4052 0.025477 1.39561 1.3956 1.29419 1.09129 1.09129 -2.09047 1.28146 1.28146 -0.067048 1.34996 1.34996 1.16893 1.01349 1.01349 -2.0918 -0.745655 -0.745654 -0.695442 -1.3956 -1.39561 -1.29419 -1.09129 -1.09129 -2.09139 -0.681741 -0.681742 -0.605456 -1.34996 -1.34996 -1.16892 -1.01349 -1.01349 0.999991 0 63.8345 0 -0.000806 0 8.9e-05 0 -1e-06 0 -0 0 -0 0 -0 -0 -0 0 0 0 0 0 0 0 -0 0 -0 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 1.26208 1.26208 575.69 -2.0899 1.40484 1.40484 0.022393 1.39582 1.39582 1.2971 1.06469 1.06469 -2.09028 1.28121 1.28121 -0.07247 1.34777 1.34777 1.17473 0.989805 0.989801 -2.09167 -0.787961 -0.787959 -0.735091 -1.39582 -1.39582 -1.29709 -1.06469 -1.06469 -2.09126 -0.726356 -0.726356 -0.642998 -1.34777 -1.34777 -1.17473 -0.989805 -0.989806 0.999999 0 1.48433 0 -0.002747 0 0.001871 0 -0 0 -0 0 -0 0 -0 -0 -0 0 0 0 0 -0 -0 0 -0 0 -0 0 -0 0 -0 0 0 0 -0 0 
4 -1 0 1.25934 1.25934 587.645 -2.08983 1.40505 1.40505 0.021147 1.39596 1.39597 1.29834 1.03716 1.03717 -2.09028 1.28148 1.28148 -0.075794 1.34575 1.34575 1.17899 0.965226 0.965228 -2.09155 -0.827925 -0.827927 -0.773132 -1.39597 -1.39597 -1.29833 -1.03717 -1.03717 -2.09117 -0.769637 -0.769639 -0.679467 -1.34575 -1.34575 -1.17899 -0.965225 -0.965228 0.999969 0 256.308 0 -0.001921 0 5e-05 0 -0 0 -0 0 -0 0 0 0 -0 0 0 0 0 0 -0 0 -0 0 -0 0 0 0 0 0 0 0 0 0 
4 -1 0 1.25735 1.25735 598.891 -2.08976 1.40511 1.40511 0.021795 1.39604 1.39604 1.29756 1.00705 1.00705 -2.09012 1.28141 1.28141 -0.077371 1.34371 1.34371 1.18098 0.938645 0.938647 -2.09139 -0.869235 -0.86924 -0.811817 -1.39604 -1.39604 -1.29755 -1.00705 -1.00705 -2.09104 -0.812568 -0.812567 -0.715665 -1.34371 -1.34371 -1.18098 -0.938644 -0.938647 0.999998 0 71.8385 0 -0.000176 0 0.000109 0 -0 0 -0 0 0 0 0 0 -0 0 -0 0 -0 0 -0 0 0 0 0 0 0 0 0 0 -0 0 0 0 
4 -1 0 1.25312 1.25312 613.018 -2.08974 1.40482 1.40482 0.024264 1.39595 1.39595 1.29485 0.977754 0.977757 -2.09015 1.28216 1.28216 -0.076295 1.34207 1.34207 1.18205 0.912301 0.912301 -2.09139 -0.905618 -0.905619 -0.846405 -1.39595 -1.39595 -1.29485 -0.977757 -0.977758 -2.09101 -0.853003 -0.853004 -0.749689 -1.34207 -1.34207 -1.18206 -0.912301 -0.912301 0.999967 0 163.873 0 -0.002884 0 8.7e-05 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 -0 0 -0 0 -0 0 0 0 0 0 -0 0 
4 -1 0 1.25035 1.25035 625.626 -2.08971 1.40521 1.40521 0.028568 1.39583 1.39583 1.29042 0.944906 0.944909 -2.09005 1.28262 1.28262 -0.07379 1.34034 1.34034 1.18058 0.883415 0.883415 -2.09127 -0.9443 -0.944301 -0.882869 -1.39583 -1.39583 -1.29041 -0.944909 -0.944909 -2.09093 -0.89364 -0.89364 -0.784099 -1.34033 -1.34034 -1.18058 -0.883415 -0.883415 1.00001 0 669.697 0 0.000562 0 2.7e-05 0 -0 0 -0 0 -0 0 0 0 0 0 -0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 
4 -1 0 1.24557 1.24557 641.065 -2.0897 1.40472 1.40472 0.034769 1.39588 1.39588 1.28383 0.912973 0.912972 -2.09006 1.28358 1.28359 -0.068527 1.33902 1.33901 1.17796 0.854778 0.854777 -2.09127 -0.978903 -0.978904 -0.915455 -1.39587 -1.39588 -1.28383 -0.912973 -0.912972 -2.09091 -0.931726 -0.931726 -0.816269 -1.33902 -1.33901 -1.17796 -0.854778 -0.854777 0.999984 0 37.5948 0 -0.002624 0 0.000268 0 -0 0 -0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 -0 0 0 0 0 0 
4 -1 0 1.24119 1.24119 656.353 -2.08966 1.40507 1.40506 0.042751 1.39597 1.39596 1.27564 0.878899 0.878898 -2.09006 1.28482 1.28482 -0.061523 1.33776 1.33776 1.17328 0.824542 0.824541 -2.09128 -1.0132 -1.0132 -0.948077 -1.39597 -1.39597 -1.27564 -0.878899 -0.878899 -2.09091 -0.969112 -0.969112 -0.848125 -1.33776 -1.33776 -1.17328 -0.824542 -0.824542 0.999982 0 2588.42 0 -0.00093 0 9e-06 0 -0 0 -0 0 -0 0 -0 0 0 0 -0 0 -0 0 -0 0 -0 0 -0 0 0 0 -0 0 -0 0 0 0 
4 -1 0 1.2365 1.2365 672.464 -2.08969 1.40478 1.40478 0.052511 1.39591 1.39591 1.26549 0.843635 0.843636 -2.09005 1.28588 1.28588 -0.052426 1.33668 1.33667 1.16685 0.793266 0.793266 -2.09129 -1.04666 -1.04666 -0.979384 -1.39591 -1.3959 -1.26549 -0.843636 -0.843635 -2.0909 -1.005 -1.005 -0.878693 -1.33667 -1.33668 -1.16685 -0.793266 -0.793265 0.999982 0 152.973 0 -0.001842 0 7.6e-05 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 -1 0 1.23044 1.23044 691.066 -2.08973 1.4048 1.40479 0.064359 1.39566 1.39567 1.25327 0.809516 0.809516 -2.09009 1.28776 1.28776 -0.040585 1.33593 1.33593 1.15878 0.762349 0.762349 -2.09138 -1.07608 -1.07608 -1.00749 -1.39567 -1.39566 -1.25327 -0.809516 -0.809515 -2.09101 -1.03854 -1.03854 -0.907496 -1.33593 -1.33593 -1.15878 -0.762349 -0.762348 0.999925 0 7757.17 0 -0.003607 0 3e-06 0 -0 0 -0 0 0 0 -0 0 -0 0 0 0 0 0 -0 0 0 0 0 0 -0 0 -0 0 0 0 -0 0 
4 -1 0 1.22572 1.22572 708.194 -2.08974 1.40485 1.40485 0.077657 1.39543 1.39543 1.23964 0.771261 0.77126 -2.09008 1.28904 1.28905 -0.027657 1.33511 1.33511 1.14865 0.728713 0.728711 -2.09143 -1.10759 -1.10759 -1.03699 -1.39543 -1.39543 -1.23964 -0.77126 -0.77126 -2.09103 -1.07188 -1.07187 -0.93623 -1.33511 -1.33511 -1.14865 -0.728712 -0.728713 1 0 3152.94 0 2e-06 2e-06 2e-06 -2e-06 -0 0 -0 0 -0 0 0 0 0 0 -0 0 0 0 0 0 0 0 -0 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 1.21847 1.21847 730.036 -2.08984 1.40451 1.40451 0.09343 1.39537 1.39537 1.22327 0.784452 0.784452 -2.09015 1.29132 1.29133 -0.011016 1.33483 1.33483 1.13687 0.697086 0.697087 -2.0916 -1.13311 -1.13311 -1.06127 -1.39538 -1.39538 -1.22327 -0.784459 -0.78446 -2.09122 -1.10172 -1.10172 -0.962153 -1.33482 -1.33482 -1.13687 -0.697087 -0.697086 1 0 9959.11 0 -7e-06 0 1e-06 0 -0 0 -0 -0 0 0 0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 0 0 
4 -1 0 1.21321 1.21321 749.308 -2.08984 1.40479 1.40479 0.110263 1.39539 1.39539 1.20612 0.818517 0.818517 -2.09016 1.29308 1.29308 0.00598 1.33433 1.33432 1.12321 0.713403 0.713402 -2.09169 -1.16156 -1.16156 -1.08801 -1.39539 -1.39538 -1.20612 -0.818505 -0.818509 -2.09131 -1.13202 -1.13202 -0.988713 -1.33433 -1.33433 -1.12321 -0.713403 -0.713403 1 0 25905.5 0 -5e-06 0 0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 0 0 -0 0 -0 0 -0 0 -0 0 -0 0 0 0 0 0 
4 -1 0 1.20535 1.20535 774.124 -2.08989 1.40427 1.40428 0.129743 1.39511 1.39511 1.18589 0.851406 0.851405 -2.09023 1.29555 1.29555 0.027045 1.33444 1.33444 1.10766 0.749619 0.749625 -2.09197 -1.18424 -1.18424 -1.10937 -1.39511 -1.3951 -1.18589 -0.851406 -0.851409 -2.09153 -1.15848 -1.15848 -1.01209 -1.33444 -1.33444 -1.10766 -0.749625 -0.749623 1 0 5170.25 0 -4e-06 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 -0 0 -0 0 -0 0 -0 0 0 0 0 0 -0 0 0 0 -0 0 
4 -1 0 1.19917 1.19917 796.806 -2.08992 1.40462 1.40462 0.150037 1.39473 1.39474 1.16521 0.883868 0.883875 -2.09026 1.2979 1.29791 0.04832 1.3344 1.3344 1.09057 0.784771 0.784772 -2.0921 -1.20883 -1.20883 -1.13257 -1.39473 -1.39474 -1.16522 -0.883869 -0.883876 -2.09174 -1.18527 -1.18527 -1.03611 -1.3344 -1.3344 -1.09057 -0.784768 -0.78477 1 0 99860.1 0 3e-06 0 0 0 -0 0 -0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 -0 0 -0 0 0 0 -0 0 
4 -1 0 1.19108 1.19108 824.586 -2.09001 1.40408 1.40409 0.172928 1.39451 1.39451 1.14153 0.915495 0.915484 -2.09033 1.30049 1.30049 0.073393 1.33483 1.33483 1.07139 0.819696 0.819695 -2.09238 -1.2291 -1.2291 -1.15148 -1.39451 -1.39451 -1.14152 -0.915496 -0.915493 -2.09194 -1.20848 -1.20848 -1.05712 -1.33483 -1.33483 -1.07139 -0.819702 -0.819699 0.999947 0 2928.96 0 -0.002989 0 -2e-06 0 0 0 -0 0 0 0 0 0 0 0 0 0 -0 0 -0 0 -0 0 0 0 0 0 -0 0 -0 0 -0 0 
4 -1 0 1.18402 1.18402 851.561 -2.09006 1.40441 1.4044 0.196705 1.39449 1.39448 1.11728 0.946032 0.946029 -2.09038 1.30336 1.30336 0.09907 1.33523 1.33523 1.05081 0.853506 0.853502 -2.09266 -1.24968 -1.24968 -1.17083 -1.39449 -1.39449 -1.11728 -0.946037 -0.946033 -2.09229 -1.23146 -1.23146 -1.07831 -1.33523 -1.33523 -1.05081 -0.853505 -0.853507 0.999984 0 398220 0 -0.000622 0 0 0 -0 0 0 0 0 0 0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 0 0 
4 -1 0 1.17579 1.17579 882.916 -2.09012 1.40391 1.40391 0.222935 1.39423 1.39423 1.09024 0.975925 0.975932 -2.09045 1.30607 1.30607 0.128039 1.33599 1.33599 1.02811 0.886728 0.886721 -2.09283 -1.26727 -1.26727 -1.18717 -1.39423 -1.39423 -1.09024 -0.975928 -0.975935 -2.09248 -1.25131 -1.25131 -1.09687 -1.33599 -1.33598 -1.0281 -0.886728 -0.886724 0.999932 0 4949.06 0 -0.003979 0 -2e-06 0 1e-06 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 -0 0 0 0 0 0 -0 0 
4 -1 0 1.16821 1.16821 914.539 -2.09019 1.4042 1.4042 0.250198 1.3938 1.39379 1.06242 1.00676 1.00678 -2.09051 1.30926 1.30926 0.15797 1.33673 1.33673 1.00397 0.918786 0.918782 -2.09326 -1.28415 -1.28415 -1.20296 -1.39379 -1.3938 -1.06242 -1.00677 -1.00678 -2.09293 -1.27055 -1.27055 -1.11521 -1.33673 -1.33672 -1.00397 -0.918786 -0.918781 0.999952 0 2.1504e+06 0 -0.001903 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 0 0 0 0 
4 -1 0 1.15969 1.15969 951.012 -2.09025 1.40371 1.40371 0.280033 1.39346 1.39346 1.03175 1.03668 1.03668 -2.09057 1.31217 1.31217 0.191187 1.33781 1.33781 0.977576 0.950042 0.950043 -2.09337 -1.2985 -1.2985 -1.21621 -1.39346 -1.39346 -1.03175 -1.03668 -1.03669 -2.09309 -1.28676 -1.28675 -1.13102 -1.33781 -1.33781 -0.977568 -0.950039 -0.950045 0.999917 0 18586 0 -0.004693 0 2e-06 0 -1e-06 0 0 0 -0 0 0 0 -0 0 0 0 0 0 -0 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 
4 -1 0 1.15211 1.15211 987.163 -2.09032 1.40402 1.40402 0.31044 1.39341 1.39342 1.0008 1.06496 1.06496 -2.09062 1.31547 1.31548 0.224753 1.3388 1.3388 0.950121 0.979884 0.979885 -2.09393 -1.31254 -1.31254 -1.22928 -1.39341 -1.39342 -1.0008 -1.06496 -1.06495 -2.09361 -1.30276 -1.30276 -1.14688 -1.3388 -1.3388 -0.95012 -0.97988 -0.97988 0.999966 0 1.18149e+07 0 -0.001454 0 0 0 -0 0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 0 0 0 0 
4 -1 0 1.14303 1.14303 1031.47 -2.09038 1.40353 1.40352 0.344397 1.39315 1.39315 0.965861 1.09259 1.09259 -2.09069 1.31869 1.31869 0.262949 1.34024 1.34024 0.919626 1.01193 1.01193 -2.09399 -1.32294 -1.32294 -1.23877 -1.39316 -1.39316 -0.96586 -1.09258 -1.09259 -2.09381 -1.31496 -1.31496 -1.15958 -1.34024 -1.34024 -0.919624 -1.01193 -1.01193 1 0 296659 0 3e-05 0 2e-06 0 0 0 -0 0 0 0 0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 
4 -1 0 1.13596 1.13596 1071.74 -2.09045 1.40384 1.40385 0.377343 1.39272 1.39273 0.9325 1.11782 1.11783 -2.09072 1.32188 1.32188 0.299235 1.34137 1.34136 0.889323 1.04142 1.04142 -2.09466 -1.33528 -1.33528 -1.25019 -1.39273 -1.39273 -0.932505 -1.11782 -1.11781 -2.09432 -1.32847 -1.32848 -1.17356 -1.34136 -1.34136 -0.889323 -1.04142 -1.04143 0.999999 0 3.66549e+07 0 -3.9e-05 0 0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 -0 0 -0 0 0 0 
4 -1 0 1.1266 1.1266 1125.75 -2.09049 1.40349 1.40349 0.415524 1.39234 1.39233 0.893153 1.14281 1.1428 -2.09078 1.32541 1.3254 0.342466 1.34312 1.34311 0.854533 1.07235 1.07237 -2.09489 -1.34212 -1.34212 -1.25622 -1.39232 -1.39233 -0.893152 -1.14281 -1.14281 -2.09464 -1.33707 -1.33707 -1.18338 -1.34312 -1.34312 -0.854532 -1.07237 -1.07237 0.999995 0 4.36164e+07 0 -0.000239 0 0 0 -0 0 -0 0 -0 0 -0 0 -0 0 0 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 0 0 -0 0 
4 -1 0 1.11988 1.11988 1172.22 -2.09053 1.40359 1.40358 0.451136 1.39232 1.39232 0.857278 1.1647 1.1647 -2.09081 1.32835 1.32835 0.38168 1.34437 1.34437 0.821366 1.09874 1.09875 -2.09533 -1.35255 -1.35255 -1.2659 -1.39232 -1.39232 -0.857294 -1.16469 -1.16469 -2.09499 -1.34794 -1.34794 -1.19532 -1.34437 -1.34437 -0.821367 -1.09875 -1.09874 0.999962 0 2.36528e+07 0 -0.002156 0 1e-06 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 -0 0 -0 0 -0 0 0 0 -0 0 0 0 0 0 -0 0 
4 -1 0 1.11123 1.11123 1234.03 -2.09055 1.40353 1.40353 0.491971 1.39206 1.39206 0.815217 1.18618 1.18617 -2.09085 1.33192 1.33192 0.42779 1.34619 1.34619 0.783521 1.12572 1.12573 -2.0958 -1.35737 -1.35737 -1.27001 -1.39206 -1.39207 -0.815218 -1.18617 -1.18616 -2.0955 -1.35424 -1.35424 -1.20321 -1.34618 -1.34619 -0.78352 -1.12573 -1.12572 0.999946 0 1.9396e+09 0 -0.003163 0 -4e-06 0 1e-06 0 -0 0 -0 0 -0 0 -0 0 -0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 
4 -1 0 1.10339 1.10339 1298.2 -2.09056 1.40314 1.40313 0.533006 1.39158 1.39158 0.773806 1.20445 1.20445 -2.09086 1.3349 1.33489 0.473708 1.34796 1.34796 0.745439 1.14966 1.14965 -2.0959 -1.36199 -1.36198 -1.27409 -1.39158 -1.39157 -0.773805 -1.20445 -1.20446 -2.09564 -1.35943 -1.35943 -1.21027 -1.34796 -1.34797 -0.745434 -1.14966 -1.14966 1 0 5.22838e+06 0 1.1e-05 0 3e-06 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 
4 -1 0 1.09732 1.09732 1357.01 -2.09057 1.40342 1.40342 0.571548 1.39144 1.39145 0.734446 1.2213 1.22129 -2.09086 1.33783 1.33783 0.516415 1.34931 1.3493 0.708845 1.17035 1.17035 -2.09652 -1.36845 -1.36845 -1.27999 -1.39144 -1.39145 -0.734446 -1.2213 -1.22129 -2.0962 -1.36639 -1.36639 -1.21866 -1.34931 -1.3493 -0.708845 -1.17034 -1.17036 0.999779 0 1.47598e+09 0 -0.014782 0 -3e-06 0 0 0 -0 0 0 0 0 0 0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 -0 0 
4 -1 0 1.0938 1.0938 1393.04 -2.09067 1.40342 1.40342 0.594253 1.39127 1.39126 0.712093 1.22893 1.22893 -2.09083 1.3393 1.3393 0.541124 1.35015 1.35015 0.687983 1.18057 1.18057 -2.09673 -1.36966 -1.36966 -1.28095 -1.39125 -1.39126 -0.712099 -1.22893 -1.22891 -2.09642 -1.368 -1.368 -1.22114 -1.35015 -1.35015 -0.687989 -1.18056 -1.18056 0.999994 0 1.98031e+10 0 -0.000129 0 -0.0002 0 1e-06 0 2e-06 0 -7e-06 0 3e-06 0 -1e-06 0 2e-06 0 -1e-06 0 -1e-06 0 2e-06 0 -1e-06 0 2e-06 0 -1e-06 0 -0 0 0 0 
4 -1 0 1.08983 1.08983 1435.86 -2.09056 1.40335 1.40335 0.617248 1.39136 1.39135 0.688183 1.23628 1.23628 -2.09084 1.34097 1.34096 0.567339 1.35118 1.35118 0.665992 1.19088 1.19088 -2.09691 -1.3707 -1.3707 -1.28176 -1.39135 -1.39135 -0.688183 -1.23627 -1.23628 -2.0966 -1.36938 -1.36938 -1.22365 -1.35119 -1.35118 -0.665988 -1.19088 -1.19088 0.99996 0 4.20171e+10 0 -0.002891 0 4e-05 0 -1.1e-05 0 -9e-06 0 4e-06 0 -2e-06 0 1.3e-05 0 -5e-06 0 4e-06 0 1e-06 0 -1e-06 0 2e-06 0 -1e-06 0 2e-06 0 2e-06 0 -1e-06 0 
4 -1 0 1.08443 1.08443 1501.43 -2.09055 1.40317 1.40317 0.652709 1.39091 1.39091 0.652274 1.24672 1.24672 -2.09082 1.34316 1.34317 0.606976 1.35293 1.35293 0.632533 1.20479 1.20479 -2.0971 -1.37211 -1.37211 -1.28287 -1.3909 -1.3909 -0.652277 -1.24672 -1.24672 -2.0968 -1.37108 -1.37108 -1.22701 -1.35293 -1.35292 -0.632527 -1.2048 -1.2048 0.999981 0 4.57827e+10 0 -0.000134 0 1.8e-05 0 -5.6e-05 0 8e-06 0 -1e-06 0 -9e-06 0 4e-06 0 0 0 -0 0 2e-06 0 -1e-06 0 1e-06 0 -2e-06 0 0 0 0 0 -0 0 
4 -1 0 1.07971 1.07971 1568.98 -2.09053 1.40297 1.40296 0.690126 1.39101 1.39101 0.614648 1.25652 1.25652 -2.09077 1.34516 1.34516 0.64793 1.35522 1.35522 0.597025 1.21821 1.21821 -2.09712 -1.37577 -1.37576 -1.28622 -1.39101 -1.391 -0.614653 -1.25653 -1.25652 -2.0969 -1.3747 -1.3747 -1.23217 -1.35523 -1.35522 -0.597027 -1.2182 -1.2182 1.05703 0 -1175.47 0 0.01899 0 4.9e-05 0 -2e-06 0 0 0 -0 0 0 0 0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 -0 0 -0 0 -0 0 
4 -1 0 1.07526 1.07526 1641.08 -2.09049 1.40319 1.40319 0.727164 1.3906 1.3906 0.577142 1.26507 1.26507 -2.09071 1.34736 1.34736 0.689018 1.35738 1.35739 0.561353 1.22981 1.22981 -2.09765 -1.37764 -1.37764 -1.28782 -1.39059 -1.3906 -0.577143 -1.26506 -1.26507 -2.09737 -1.37693 -1.37693 -1.23578 -1.35738 -1.35739 -0.561347 -1.22981 -1.2298 1.00005 0 -3.59151e+07 0 1.4e-05 0 0 0 -0 0 0 0 0 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 0 0 0 0 -0 0 -0 0 -0 0 
4 -1 0 1.07046 1.07046 1730.38 -2.09043 1.40318 1.40318 0.769776 1.39076 1.39076 0.534219 1.27237 1.27236 -2.09064 1.34951 1.3495 0.735543 1.35978 1.35979 0.521096 1.24041 1.24042 -2.09795 -1.37839 -1.37839 -1.28835 -1.39077 -1.39077 -0.534222 -1.27236 -1.27237 -2.09766 -1.37791 -1.37791 -1.2384 -1.35979 -1.35979 -0.521095 -1.24042 -1.24042 0.98688 0 330108 0 -0.003302 0 0 0 -0 0 -0 0 0 0 -0 0 -0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 -0 0 
4 -1 0 1.06636 1.06636 1822.16 -2.09034 1.40312 1.40312 0.81032 1.39051 1.39051 0.493569 1.2777 1.27769 -2.09055 1.35132 1.35133 0.780283 1.36189 1.36189 0.482049 1.24889 1.24888 -2.09816 -1.37887 -1.37887 -1.28867 -1.39051 -1.3905 -0.493556 -1.27769 -1.2777 -2.09788 -1.37851 -1.37851 -1.24051 -1.36189 -1.36188 -0.482032 -1.24889 -1.24889 1.00168 0 -16230.1 0 0.002921 0 0 0 -0 0 -0 0 0 0 0 0 -0 0 -0 0 -0 0 -0 0 0 0 -0 0 0 0 -0 0 0 0 0 0 
4 -1 0 1.06287 1.06287 1916.59 -2.09026 1.40305 1.40305 0.850043 1.39069 1.39071 0.45377 1.28217 1.28218 -2.09044 1.35289 1.35289 0.823322 1.36367 1.36368 0.444237 1.25541 1.25541 -2.09831 -1.37923 -1.37923 -1.28889 -1.39069 -1.39071 -0.453751 -1.28218 -1.28219 -2.09805 -1.37895 -1.37895 -1.24228 -1.36367 -1.36368 -0.444209 -1.25541 -1.2554 1.00288 0 -16697.5 0 0.005558 0 0 0 0 0 -0 0 0 0 0 0 -0 0 0 0 -0 0 0 0 -0 0 -0 0 -0 0 -0 0 -0 0 -0 0 
4 -1 0 1.05994 1.05994 2013.18 -2.09015 1.40298 1.40298 0.8877 1.3907 1.3907 0.415967 1.28504 1.28505 -2.09033 1.35421 1.3542 0.864511 1.36524 1.36526 0.407781 1.26058 1.26059 -2.09842 -1.37953 -1.37953 -1.28907 -1.39069 -1.39069 -0.415922 -1.28503 -1.28504 -2.09818 -1.37928 -1.37928 -1.24375 -1.36525 -1.36526 -0.407738 -1.26057 -1.26059 1.00414 0 -6604.25 0 0.007829 0 0 0 0 0 -0 0 0 0 -0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 -0 0 
