# X-nullcline
2.20155e-07 1.56379 1 

0.835892 1.58456 1 
0.836629 1.58196 1 

0.841748 1.56379 1 
0.836629 1.58196 1 

2.20364e-07 1.56379 1 
2.18938e-07 1.54302 1 

0.841748 1.56379 1 
0.848203 1.54302 1 

2.19432e-07 1.54302 1 
2.18938e-07 1.52225 1 

0.848203 1.54302 1 
0.855337 1.52225 1 

2.18406e-07 1.52225 1 
2.17722e-07 1.50147 1 

0.855337 1.52225 1 
0.857039 1.51769 1 

0.863117 1.50147 1 
0.857039 1.51769 1 

2.17304e-07 1.50147 1 
2.16505e-07 1.4807 1 

0.863117 1.50147 1 
0.87169 1.4807 1 

2.16087e-07 1.4807 1 
2.15289e-07 1.45993 1 

0.87169 1.4807 1 
0.877449 1.46798 1 

0.881126 1.45993 1 
0.877449 1.46798 1 

2.14775e-07 1.45993 1 
2.12856e-07 1.43916 1 

0.881126 1.45993 1 
0.891486 1.43916 1 

2.13369e-07 1.43916 1 
2.11639e-07 1.41839 1 

0.891486 1.43916 1 
0.897859 1.42749 1 

0.90291 1.41839 1 
0.897859 1.42749 1 

2.11867e-07 1.41839 1 
2.10423e-07 1.39761 1 

0.90291 1.41839 1 
0.915497 1.39761 1 

2.10232e-07 1.39761 1 
2.07989e-07 1.37684 1 

0.915497 1.39761 1 
0.918269 1.39339 1 

0.929365 1.37684 1 
0.918269 1.39339 1 

2.08484e-07 1.37684 1 
2.06773e-07 1.35607 1 

0.929365 1.37684 1 
0.938679 1.36409 1 

0.944678 1.35607 1 
0.938679 1.36409 1 

2.0664e-07 1.35607 1 
2.0434e-07 1.3353 1 

0.944678 1.35607 1 
0.959089 1.33828 1 

0.961571 1.3353 1 
0.959089 1.33828 1 

2.04663e-07 1.3353 1 
2.03123e-07 1.31453 1 

0.961571 1.3353 1 
0.979499 1.31527 1 

0.980184 1.31453 1 
0.979499 1.31527 1 

2.02534e-07 1.31453 1 
2.0069e-07 1.29375 1 

0.980184 1.31453 1 
0.999909 1.29448 1 

1.00065 1.29375 1 
0.999909 1.29448 1 

2.00329e-07 1.29375 1 
1.98257e-07 1.27298 1 

1.00065 1.29375 1 
1.02032 1.27544 1 

1.02303 1.27298 1 
1.02032 1.27544 1 

1.97972e-07 1.27298 1 
1.95824e-07 1.25221 1 

1.02303 1.27298 1 
1.04073 1.25775 1 

1.04733 1.25221 1 
1.04073 1.25775 1 

1.95501e-07 1.25221 1 
1.93391e-07 1.23144 1 

1.04733 1.25221 1 
1.06114 1.2411 1 

1.07338 1.23144 1 
1.06114 1.2411 1 

1.92878e-07 1.23144 1 
1.89741e-07 1.21067 1 

1.07338 1.23144 1 
1.08155 1.22521 1 

1.10085 1.21067 1 
1.08155 1.22521 1 

1.90179e-07 1.21067 1 
1.87308e-07 1.18989 1 

1.10085 1.21067 1 
1.10196 1.20985 1 

1.12237 1.19487 1 
1.10196 1.20985 1 

1.12914 1.18989 1 
1.12237 1.19487 1 

1.87327e-07 1.18989 1 
1.84875e-07 1.16912 1 

1.12914 1.18989 1 
1.14278 1.18 1 

1.15761 1.16912 1 
1.14278 1.18 1 

1.84381e-07 1.16912 1 
1.81226e-07 1.14835 1 

1.15761 1.16912 1 
1.16319 1.16504 1 

1.1836 1.1498 1 
1.16319 1.16504 1 

1.1855 1.14835 1 
1.1836 1.1498 1 

1.81283e-07 1.14835 1 
1.77576e-07 1.12758 1 

1.1855 1.14835 1 
1.20401 1.13404 1 

1.21208 1.12758 1 
1.20401 1.13404 1 

1.78108e-07 1.12758 1 
1.75143e-07 1.10681 1 

1.21208 1.12758 1 
1.22442 1.11752 1 

1.237 1.10681 1 
1.22442 1.11752 1 

1.7482e-07 1.10681 1 
1.71493e-07 1.08604 1 

1.237 1.10681 1 
1.24483 1.09996 1 

1.25998 1.08604 1 
1.24483 1.09996 1 

1.71436e-07 1.08604 1 
1.67844e-07 1.06526 1 

1.25998 1.08604 1 
1.26524 1.08103 1 

1.28094 1.06526 1 
1.26524 1.08103 1 

1.67977e-07 1.06526 1 
1.64194e-07 1.04449 1 

1.28094 1.06526 1 
1.28565 1.06032 1 

1.29991 1.04449 1 
1.28565 1.06032 1 

1.64422e-07 1.04449 1 
1.60545e-07 1.02372 1 

1.29991 1.04449 1 
1.30606 1.03731 1 

1.31705 1.02372 1 
1.30606 1.03731 1 

1.6083e-07 1.02372 1 
1.56895e-07 1.00295 1 

1.31705 1.02372 1 
1.32647 1.01135 1 

1.33253 1.00295 1 
1.32647 1.01135 1 

1.57161e-07 1.00295 1 
1.53246e-07 0.982175 1 

1.33253 1.00295 1 
1.34653 0.982175 1 

1.53455e-07 0.982175 1 
1.49596e-07 0.961403 1 

1.34653 0.982175 1 
1.34688 0.981626 1 

1.35906 0.961403 1 
1.34688 0.981626 1 

1.49729e-07 0.961403 1 
1.45946e-07 0.940632 1 

1.35906 0.961403 1 
1.36729 0.946636 1 

1.37047 0.940632 1 
1.36729 0.946636 1 

1.45984e-07 0.940632 1 
1.42297e-07 0.91986 1 

1.37047 0.940632 1 
1.38076 0.91986 1 

1.42259e-07 0.91986 1 
1.38647e-07 0.899088 1 

1.38076 0.91986 1 
1.3877 0.90469 1 

1.39015 0.899088 1 
1.3877 0.90469 1 

1.38571e-07 0.899088 1 
1.34998e-07 0.878316 1 

1.39015 0.899088 1 
1.39862 0.878316 1 

1.34902e-07 0.878316 1 
1.31348e-07 0.857544 1 

1.39862 0.878316 1 
1.40641 0.857544 1 

1.3131e-07 0.857544 1 
1.27698e-07 0.836772 1 

1.40641 0.857544 1 
1.40811 0.852665 1 

1.41345 0.836772 1 
1.40811 0.852665 1 

1.27793e-07 0.836772 1 
1.24049e-07 0.816 1 

1.41345 0.836772 1 
1.41989 0.816 1 

1.24391e-07 0.816 1 
1.21616e-07 0.795228 1 

1.41989 0.816 1 
1.42582 0.795228 1 

1.21083e-07 0.795228 1 
1.17966e-07 0.774456 1 

1.42582 0.795228 1 
1.42852 0.78503 1 

1.43123 0.774456 1 
1.42852 0.78503 1 

1.17947e-07 0.774456 1 
1.15533e-07 0.753684 1 

1.43123 0.774456 1 
1.43616 0.753684 1 

1.14944e-07 0.753684 1 
1.11883e-07 0.732912 1 

1.43616 0.753684 1 
1.4407 0.732912 1 

1.12131e-07 0.732912 1 
1.0945e-07 0.71214 1 

1.4407 0.732912 1 
1.44488 0.71214 1 

1.09507e-07 0.71214 1 
1.07017e-07 0.691368 1 

1.44488 0.71214 1 
1.44871 0.691368 1 

1.07093e-07 0.691368 1 
1.04584e-07 0.670596 1 

1.44871 0.691368 1 
1.44893 0.690115 1 

1.4522 0.670596 1 
1.44893 0.690115 1 

1.04907e-07 0.670596 1 
1.03368e-07 0.649825 1 

1.4522 0.670596 1 
1.4554 0.649825 1 

1.0295e-07 0.649825 1 
1.00935e-07 0.629053 1 

1.4554 0.649825 1 
1.45833 0.629053 1 

1.01239e-07 0.629053 1 
9.97181e-08 0.608281 1 

1.45833 0.629053 1 
1.46103 0.608281 1 

9.97751e-08 0.608281 1 
9.85016e-08 0.587509 1 

1.46103 0.608281 1 
1.46349 0.587509 1 

9.85776e-08 0.587509 1 
9.7285e-08 0.566737 1 

1.46349 0.587509 1 
1.46575 0.566737 1 

9.76462e-08 0.566737 1 
9.7285e-08 0.545965 1 

1.46575 0.566737 1 
1.46781 0.545965 1 

9.69809e-08 0.545965 1 
9.60685e-08 0.525193 1 

1.46781 0.545965 1 
1.46934 0.529101 1 

1.46969 0.525193 1 
1.46934 0.529101 1 

9.66007e-08 0.525193 1 
9.60685e-08 0.504421 1 

1.46969 0.525193 1 
1.47139 0.504421 1 

9.64487e-08 0.504421 1 
9.60685e-08 0.483649 1 

1.47139 0.504421 1 
1.47294 0.483649 1 

9.65817e-08 0.483649 1 
9.7285e-08 0.462877 1 

1.47294 0.483649 1 
1.47436 0.462877 1 

9.69619e-08 0.462877 1 
9.7285e-08 0.442105 1 

1.47436 0.462877 1 
1.47564 0.442105 1 

9.75511e-08 0.442105 1 
9.85016e-08 0.421333 1 

1.47564 0.442105 1 
1.47681 0.421333 1 

9.83685e-08 0.421333 1 
9.97181e-08 0.400561 1 

1.47681 0.421333 1 
1.47787 0.400561 1 

9.9414e-08 0.400561 1 
1.00935e-07 0.379789 1 

1.47787 0.400561 1 
1.47882 0.379789 1 

1.0063e-07 0.379789 1 
1.02151e-07 0.359018 1 

1.47882 0.379789 1 
1.47969 0.359018 1 

1.02018e-07 0.359018 1 
1.03368e-07 0.338246 1 

1.47969 0.359018 1 
1.48047 0.338246 1 

1.03539e-07 0.338246 1 
1.04584e-07 0.317474 1 

1.48047 0.338246 1 
1.48117 0.317474 1 

1.05192e-07 0.317474 1 
1.07017e-07 0.296702 1 

1.48117 0.317474 1 
1.48181 0.296702 1 

1.06903e-07 0.296702 1 
1.08234e-07 0.27593 1 

1.48181 0.296702 1 
1.48237 0.27593 1 

1.08709e-07 0.27593 1 
1.10667e-07 0.255158 1 

1.48237 0.27593 1 
1.48288 0.255158 1 

1.10553e-07 0.255158 1 
1.11883e-07 0.234386 1 

1.48288 0.255158 1 
1.48333 0.234386 1 

1.12378e-07 0.234386 1 
1.14316e-07 0.213614 1 

1.48333 0.234386 1 
1.48372 0.213614 1 

1.14202e-07 0.213614 1 
1.15533e-07 0.192842 1 

1.48372 0.213614 1 
1.48407 0.192842 1 

1.15951e-07 0.192842 1 
1.17966e-07 0.17207 1 

1.48407 0.192842 1 
1.48438 0.17207 1 

1.17643e-07 0.17207 1 
1.19183e-07 0.151298 1 

1.48438 0.17207 1 
1.48464 0.151298 1 

1.19202e-07 0.151298 1 
1.20399e-07 0.130526 1 

1.48464 0.151298 1 
1.48487 0.130526 1 

1.20646e-07 0.130526 1 
1.21616e-07 0.109754 1 

1.48487 0.130526 1 
1.48506 0.109754 1 

1.21901e-07 0.109754 1 
1.22832e-07 0.0889824 1 

1.48506 0.109754 1 
1.48521 0.0889824 1 

1.23003e-07 0.0889824 1 
1.24049e-07 0.0682105 1 

1.48521 0.0889824 1 
1.48533 0.0682105 1 

1.23878e-07 0.0682105 1 
1.24049e-07 0.0474386 1 

1.48533 0.0682105 1 
1.48541 0.0474386 1 

1.24543e-07 0.0474386 1 
1.25265e-07 0.0266667 1 

1.48541 0.0474386 1 
1.48547 0.0266667 1 

1.2498e-07 0.0266667 1 
1.25265e-07 0.00589472 1 

1.48547 0.0266667 1 
1.48549 0.00589472 1 

1.2517e-07 0.00589472 1 
1.25265e-07 -0.0148772 1 

1.48549 0.00589472 1 
1.48549 -0.0148772 1 

1.25132e-07 -0.0148772 1 
1.25265e-07 -0.0356491 1 

1.48549 -0.0148772 1 
1.48545 -0.0356491 1 

1.24809e-07 -0.0356491 1 
1.24049e-07 -0.0564211 1 

1.48545 -0.0356491 1 
1.48538 -0.0564211 1 

1.24277e-07 -0.0564211 1 
1.24049e-07 -0.077193 1 


