1 1 0 3.2287 3.2287 0 1.46642 0.97476 1.46642 0.97476 0.277014 0 0.68391 0 
1 1 0 3.23788 3.23788 0 1.46997 0.976519 1.46997 0.976519 0.276594 0 0.681784 0 
1 1 0 3.24707 3.24707 0 1.47351 0.978275 1.47351 0.978275 0.276177 0 0.679661 0 
1 1 0 3.25626 3.25626 0 1.47704 0.980029 1.47704 0.980029 0.275762 0 0.677542 0 
1 1 0 3.26545 3.26545 0 1.48057 0.981781 1.48057 0.981781 0.27535 0 0.675428 0 
1 1 0 3.27464 3.27464 0 1.48409 0.983531 1.48409 0.983531 0.27494 0 0.673317 0 
1 1 0 3.28384 3.28384 0 1.48761 0.985278 1.48761 0.985278 0.274533 0 0.67121 0 
1 1 0 3.29304 3.29304 0 1.49112 0.987024 1.49112 0.987024 0.274128 0 0.669108 0 
1 1 0 3.30224 3.30224 0 1.49462 0.988767 1.49462 0.988767 0.273725 0 0.66701 0 
1 1 0 3.31145 3.31145 0 1.49812 0.990508 1.49812 0.990508 0.273325 0 0.664916 0 
1 1 0 3.32065 3.32065 0 1.50162 0.992247 1.50162 0.992247 0.272927 0 0.662827 0 
1 1 0 3.32986 3.32986 0 1.5051 0.993984 1.5051 0.993984 0.272532 0 0.660742 0 
1 1 0 3.33907 3.33907 0 1.50859 0.995719 1.50859 0.995719 0.272138 0 0.658662 0 
1 1 0 3.34829 3.34829 0 1.51207 0.997452 1.51207 0.997452 0.271747 0 0.656586 0 
1 1 0 3.3575 3.3575 0 1.51554 0.999183 1.51554 0.999183 0.271359 0 0.654515 0 
1 1 0 3.36672 3.36672 0 1.519 1.00091 1.519 1.00091 0.270972 0 0.652448 0 
1 1 0 3.37595 3.37595 0 1.52247 1.00264 1.52247 1.00264 0.270588 0 0.650387 0 
1 1 0 3.38517 3.38517 0 1.52592 1.00436 1.52592 1.00436 0.270206 0 0.64833 0 
1 1 0 3.3944 3.3944 0 1.52937 1.00608 1.52937 1.00608 0.269826 0 0.646278 0 
1 1 0 3.40362 3.40362 0 1.53282 1.0078 1.53282 1.0078 0.269448 0 0.64423 0 
1 1 0 3.41286 3.41286 0 1.53626 1.00952 1.53626 1.00952 0.269073 0 0.642188 0 
1 1 0 3.42209 3.42209 0 1.53969 1.01124 1.53969 1.01124 0.268699 0 0.640151 0 
1 1 0 3.43132 3.43132 0 1.54312 1.01295 1.54312 1.01295 0.268328 0 0.638118 0 
1 1 0 3.44056 3.44056 0 1.54655 1.01467 1.54655 1.01467 0.267959 0 0.636091 0 
1 1 0 3.4498 3.4498 0 1.54997 1.01638 1.54997 1.01638 0.267592 0 0.634069 0 
1 1 0 3.45905 3.45905 0 1.55338 1.01808 1.55338 1.01808 0.267226 0 0.632052 0 
1 1 0 3.46829 3.46829 0 1.55679 1.01979 1.55679 1.01979 0.266863 0 0.63004 0 
1 1 0 3.47754 3.47754 0 1.56019 1.02149 1.56019 1.02149 0.266502 0 0.628033 0 
1 1 0 3.48679 3.48679 0 1.56359 1.0232 1.56359 1.0232 0.266143 0 0.626032 0 
1 1 0 3.49604 3.49604 0 1.56699 1.0249 1.56699 1.0249 0.265786 0 0.624036 0 
1 1 0 3.50529 3.50529 0 1.57037 1.0266 1.57037 1.0266 0.26543 0 0.622045 0 
1 1 0 3.51455 3.51455 0 1.57376 1.02829 1.57376 1.02829 0.265077 0 0.62006 0 
1 1 0 3.52381 3.52381 0 1.57714 1.02999 1.57714 1.02999 0.264726 0 0.61808 0 
1 1 0 3.53307 3.53307 0 1.58051 1.03168 1.58051 1.03168 0.264376 0 0.616105 0 
1 1 0 3.54233 3.54233 0 1.58388 1.03337 1.58388 1.03337 0.264028 0 0.614136 0 
1 1 0 3.55159 3.55159 0 1.58724 1.03506 1.58724 1.03506 0.263683 0 0.612173 0 
1 1 0 3.56086 3.56086 0 1.5906 1.03674 1.5906 1.03674 0.263339 0 0.610215 0 
1 1 0 3.57013 3.57013 0 1.59395 1.03843 1.59395 1.03843 0.262997 0 0.608262 0 
1 1 0 3.5794 3.5794 0 1.5973 1.04011 1.5973 1.04011 0.262656 0 0.606316 0 
1 1 0 3.58867 3.58867 0 1.60065 1.04179 1.60065 1.04179 0.262318 0 0.604374 0 
1 1 0 3.59795 3.59795 0 1.60398 1.04347 1.60398 1.04347 0.261981 0 0.602439 0 
1 1 0 3.60723 3.60723 0 1.60732 1.04515 1.60732 1.04515 0.261646 0 0.600509 0 
1 1 0 3.61651 3.61651 0 1.61065 1.04682 1.61065 1.04682 0.261313 0 0.598585 0 
1 1 0 3.62579 3.62579 0 1.61397 1.0485 1.61397 1.0485 0.260981 0 0.596666 0 
1 1 0 3.63507 3.63507 0 1.61729 1.05017 1.61729 1.05017 0.260652 0 0.594754 0 
1 1 0 3.64436 3.64436 0 1.62061 1.05184 1.62061 1.05184 0.260324 0 0.592847 0 
1 1 0 3.65365 3.65365 0 1.62392 1.05351 1.62392 1.05351 0.259997 0 0.590945 0 
1 1 0 3.66294 3.66294 0 1.62722 1.05517 1.62722 1.05517 0.259673 0 0.58905 0 
1 1 0 3.67223 3.67223 0 1.63052 1.05684 1.63052 1.05684 0.25935 0 0.587161 0 
1 1 0 3.68152 3.68152 0 1.63382 1.0585 1.63382 1.0585 0.259028 0 0.585277 0 
1 1 0 3.69082 3.69082 0 1.63711 1.06016 1.63711 1.06016 0.258709 0 0.583399 0 
1 1 0 3.70012 3.70012 0 1.6404 1.06182 1.6404 1.06182 0.25839 0 0.581527 0 
1 1 0 3.70942 3.70942 0 1.64368 1.06348 1.64368 1.06348 0.258074 0 0.579661 0 
1 1 0 3.71872 3.71872 0 1.64695 1.06513 1.64695 1.06513 0.257759 0 0.577801 0 
1 1 0 3.72802 3.72802 0 1.65023 1.06678 1.65023 1.06678 0.257446 0 0.575947 0 
1 1 0 3.73733 3.73733 0 1.65349 1.06843 1.65349 1.06843 0.257134 0 0.574098 0 
1 1 0 3.74663 3.74663 0 1.65676 1.07008 1.65676 1.07008 0.256824 0 0.572256 0 
1 1 0 3.75594 3.75594 0 1.66002 1.07173 1.66002 1.07173 0.256515 0 0.57042 0 
1 1 0 3.76525 3.76525 0 1.66327 1.07338 1.66327 1.07338 0.256208 0 0.568589 0 
1 1 0 3.77457 3.77457 0 1.66652 1.07502 1.66652 1.07502 0.255902 0 0.566765 0 
1 1 0 3.78388 3.78388 0 1.66976 1.07666 1.66976 1.07666 0.255598 0 0.564946 0 
1 1 0 3.7932 3.7932 0 1.67301 1.07831 1.67301 1.07831 0.255296 0 0.563134 0 
1 1 0 3.80252 3.80252 0 1.67624 1.07994 1.67624 1.07994 0.254995 0 0.561328 0 
1 1 0 3.81184 3.81184 0 1.67947 1.08158 1.67947 1.08158 0.254695 0 0.559527 0 
1 1 0 3.82116 3.82116 0 1.6827 1.08322 1.6827 1.08322 0.254397 0 0.557733 0 
1 1 0 3.83049 3.83049 0 1.68592 1.08485 1.68592 1.08485 0.2541 0 0.555945 0 
1 1 0 3.83981 3.83981 0 1.68914 1.08648 1.68914 1.08648 0.253805 0 0.554162 0 
1 1 0 3.84914 3.84914 0 1.69235 1.08811 1.69235 1.08811 0.253511 0 0.552386 0 
1 1 0 3.85847 3.85847 0 1.69556 1.08974 1.69556 1.08974 0.253218 0 0.550616 0 
1 1 0 3.8678 3.8678 0 1.69877 1.09137 1.69877 1.09137 0.252927 0 0.548852 0 
1 1 0 3.87714 3.87714 0 1.70197 1.09299 1.70197 1.09299 0.252638 0 0.547094 0 
1 1 0 3.88647 3.88647 0 1.70517 1.09462 1.70517 1.09462 0.252349 0 0.545342 0 
1 1 0 3.89581 3.89581 0 1.70836 1.09624 1.70836 1.09624 0.252062 0 0.543596 0 
1 1 0 3.90515 3.90515 0 1.71155 1.09786 1.71155 1.09786 0.251777 0 0.541857 0 
1 1 0 3.91449 3.91449 0 1.71473 1.09947 1.71473 1.09947 0.251492 0 0.540123 0 
1 1 0 3.92383 3.92383 0 1.71791 1.10109 1.71791 1.10109 0.25121 0 0.538396 0 
1 1 0 3.93317 3.93317 0 1.72108 1.10271 1.72108 1.10271 0.250928 0 0.536674 0 
1 1 0 3.94252 3.94252 0 1.72425 1.10432 1.72425 1.10432 0.250648 0 0.534959 0 
1 1 0 3.95187 3.95187 0 1.72742 1.10593 1.72742 1.10593 0.250369 0 0.533249 0 
1 1 0 3.96122 3.96122 0 1.73058 1.10754 1.73058 1.10754 0.250091 0 0.531546 0 
1 1 0 3.97057 3.97057 0 1.73374 1.10915 1.73374 1.10915 0.249815 0 0.529849 0 
1 1 0 3.97992 3.97992 0 1.73689 1.11075 1.73689 1.11075 0.249539 0 0.528158 0 
1 1 0 3.98928 3.98928 0 1.74004 1.11236 1.74004 1.11236 0.249266 0 0.526473 0 
1 1 0 3.99863 3.99863 0 1.74319 1.11396 1.74319 1.11396 0.248993 0 0.524794 0 
1 1 0 4.00799 4.00799 0 1.74633 1.11556 1.74633 1.11556 0.248721 0 0.523121 0 
1 1 0 4.01735 4.01735 0 1.74947 1.11716 1.74947 1.11716 0.248451 0 0.521455 0 
1 1 0 4.02671 4.02671 0 1.7526 1.11876 1.7526 1.11876 0.248182 0 0.519794 0 
1 1 0 4.03607 4.03607 0 1.75573 1.12036 1.75573 1.12036 0.247915 0 0.51814 0 
1 1 0 4.04544 4.04544 0 1.75886 1.12195 1.75886 1.12195 0.247648 0 0.516491 0 
1 1 0 4.0548 4.0548 0 1.76198 1.12354 1.76198 1.12354 0.247383 0 0.514849 0 
1 1 0 4.06417 4.06417 0 1.76509 1.12514 1.76509 1.12514 0.247119 0 0.513212 0 
1 1 0 4.07354 4.07354 0 1.76821 1.12673 1.76821 1.12673 0.246856 0 0.511582 0 
1 1 0 4.08291 4.08291 0 1.77131 1.12831 1.77131 1.12831 0.246594 0 0.509958 0 
1 1 0 4.09228 4.09228 0 1.77442 1.1299 1.77442 1.1299 0.246333 0 0.50834 0 
1 1 0 4.10166 4.10166 0 1.77752 1.13149 1.77752 1.13149 0.246074 0 0.506727 0 
1 1 0 4.11103 4.11103 0 1.78062 1.13307 1.78062 1.13307 0.245815 0 0.505121 0 
1 1 0 4.12041 4.12041 0 1.78371 1.13465 1.78371 1.13465 0.245558 0 0.503521 0 
1 1 0 4.12979 4.12979 0 1.7868 1.13623 1.7868 1.13623 0.245302 0 0.501927 0 
1 1 0 4.13917 4.13917 0 1.78988 1.13781 1.78988 1.13781 0.245047 0 0.500339 0 
1 1 0 4.14855 4.14855 0 1.79296 1.13939 1.79296 1.13939 0.244793 0 0.498757 0 
1 1 0 4.15794 4.15794 0 1.79604 1.14096 1.79604 1.14096 0.24454 0 0.497181 0 
1 1 0 4.16732 4.16732 0 1.79911 1.14254 1.79911 1.14254 0.244289 0 0.495611 0 
1 1 0 4.17671 4.17671 0 1.80218 1.14411 1.80218 1.14411 0.244038 0 0.494047 0 
1 1 0 4.1861 4.1861 0 1.80525 1.14568 1.80525 1.14568 0.243789 0 0.492488 0 
1 1 0 4.19548 4.19548 0 1.80831 1.14725 1.80831 1.14725 0.24354 0 0.490936 0 
1 1 0 4.20488 4.20488 0 1.81137 1.14882 1.81137 1.14882 0.243293 0 0.48939 0 
1 1 0 4.21427 4.21427 0 1.81442 1.15038 1.81442 1.15038 0.243046 0 0.48785 0 
1 1 0 4.22366 4.22366 0 1.81747 1.15195 1.81747 1.15195 0.242801 0 0.486315 0 
1 1 0 4.23306 4.23306 0 1.82052 1.15351 1.82052 1.15351 0.242557 0 0.484787 0 
1 1 0 4.24246 4.24246 0 1.82356 1.15507 1.82356 1.15507 0.242314 0 0.483264 0 
1 1 0 4.25185 4.25185 0 1.8266 1.15663 1.8266 1.15663 0.242071 0 0.481748 0 
1 1 0 4.26125 4.26125 0 1.82963 1.15819 1.82963 1.15819 0.24183 0 0.480237 0 
1 1 0 4.27066 4.27066 0 1.83266 1.15975 1.83266 1.15975 0.24159 0 0.478732 0 
1 1 0 4.28006 4.28006 0 1.83569 1.1613 1.83569 1.1613 0.241351 0 0.477233 0 
1 1 0 4.28946 4.28946 0 1.83872 1.16285 1.83872 1.16285 0.241112 0 0.47574 0 
1 1 0 4.29887 4.29887 0 1.84174 1.16441 1.84174 1.16441 0.240875 0 0.474252 0 
1 1 0 4.30828 4.30828 0 1.84475 1.16596 1.84475 1.16596 0.240639 0 0.472771 0 
1 1 0 4.31769 4.31769 0 1.84776 1.16751 1.84776 1.16751 0.240404 0 0.471295 0 
1 1 0 4.3271 4.3271 0 1.85077 1.16905 1.85077 1.16905 0.240169 0 0.469825 0 
1 1 0 4.33651 4.33651 0 1.85378 1.1706 1.85378 1.1706 0.239936 0 0.468361 0 
1 1 0 4.34592 4.34592 0 1.85678 1.17214 1.85678 1.17214 0.239703 0 0.466903 0 
1 1 0 4.35533 4.35533 0 1.85978 1.17369 1.85978 1.17369 0.239472 0 0.46545 0 
1 1 0 4.36475 4.36475 0 1.86277 1.17523 1.86277 1.17523 0.239241 0 0.464003 0 
1 1 0 4.37417 4.37417 0 1.86576 1.17677 1.86576 1.17677 0.239012 0 0.462562 0 
1 1 0 4.38359 4.38359 0 1.86875 1.17831 1.86875 1.17831 0.238783 0 0.461127 0 
1 1 0 4.39301 4.39301 0 1.87173 1.17985 1.87173 1.17985 0.238555 0 0.459697 0 
1 1 0 4.40243 4.40243 0 1.87471 1.18138 1.87471 1.18138 0.238328 0 0.458273 0 
1 1 0 4.41185 4.41185 0 1.87769 1.18292 1.87769 1.18292 0.238102 0 0.456855 0 
1 1 0 4.42127 4.42127 0 1.88066 1.18445 1.88066 1.18445 0.237877 0 0.455442 0 
1 1 0 4.4307 4.4307 0 1.88363 1.18598 1.88363 1.18598 0.237653 0 0.454035 0 
1 1 0 4.44013 4.44013 0 1.88659 1.18751 1.88659 1.18751 0.23743 0 0.452634 0 
1 1 0 4.44956 4.44956 0 1.88956 1.18904 1.88956 1.18904 0.237207 0 0.451238 0 
1 1 0 4.45899 4.45899 0 1.89251 1.19056 1.89251 1.19056 0.236985 0 0.449848 0 
1 1 0 4.46842 4.46842 0 1.89547 1.19209 1.89547 1.19209 0.236765 0 0.448463 0 
1 1 0 4.47785 4.47785 0 1.89842 1.19361 1.89842 1.19361 0.236545 0 0.447084 0 
1 1 0 4.48728 4.48728 0 1.90137 1.19514 1.90137 1.19514 0.236326 0 0.445711 0 
1 1 0 4.49672 4.49672 0 1.90431 1.19666 1.90431 1.19666 0.236108 0 0.444343 0 
1 1 0 4.50615 4.50615 0 1.90725 1.19818 1.90725 1.19818 0.23589 0 0.442981 0 
1 1 0 4.51559 4.51559 0 1.91019 1.19969 1.91019 1.19969 0.235674 0 0.441624 0 
1 1 0 4.52503 4.52503 0 1.91313 1.20121 1.91313 1.20121 0.235458 0 0.440273 0 
1 1 0 4.53447 4.53447 0 1.91606 1.20273 1.91606 1.20273 0.235243 0 0.438927 0 
1 1 0 4.54391 4.54391 0 1.91898 1.20424 1.91898 1.20424 0.235029 0 0.437587 0 
1 1 0 4.55335 4.55335 0 1.92191 1.20575 1.92191 1.20575 0.234816 0 0.436252 0 
1 1 0 4.5628 4.5628 0 1.92483 1.20726 1.92483 1.20726 0.234603 0 0.434922 0 
1 1 0 4.57224 4.57224 0 1.92774 1.20877 1.92774 1.20877 0.234392 0 0.433598 0 
1 1 0 4.58169 4.58169 0 1.93066 1.21028 1.93066 1.21028 0.234181 0 0.432279 0 
1 1 0 4.59114 4.59114 0 1.93357 1.21179 1.93357 1.21179 0.233971 0 0.430966 0 
1 1 0 4.60059 4.60059 0 1.93647 1.21329 1.93647 1.21329 0.233761 0 0.429658 0 
1 1 0 4.61004 4.61004 0 1.93938 1.2148 1.93938 1.2148 0.233553 0 0.428356 0 
1 1 0 4.61949 4.61949 0 1.94228 1.2163 1.94228 1.2163 0.233345 0 0.427059 0 
1 1 0 4.62894 4.62894 0 1.94518 1.2178 1.94518 1.2178 0.233138 0 0.425767 0 
1 1 0 4.63839 4.63839 0 1.94807 1.2193 1.94807 1.2193 0.232932 0 0.42448 0 
1 1 0 4.64785 4.64785 0 1.95096 1.2208 1.95096 1.2208 0.232726 0 0.423199 0 
1 1 0 4.65731 4.65731 0 1.95385 1.2223 1.95385 1.2223 0.232522 0 0.421923 0 
1 1 0 4.66676 4.66676 0 1.95673 1.22379 1.95673 1.22379 0.232318 0 0.420652 0 
1 1 0 4.67622 4.67622 0 1.95961 1.22529 1.95961 1.22529 0.232114 0 0.419386 0 
1 1 0 4.68568 4.68568 0 1.96249 1.22678 1.96249 1.22678 0.231912 0 0.418126 0 
1 1 0 4.69514 4.69514 0 1.96536 1.22827 1.96536 1.22827 0.23171 0 0.416871 0 
1 1 0 4.70461 4.70461 0 1.96823 1.22976 1.96823 1.22976 0.231509 0 0.415621 0 
1 1 0 4.71407 4.71407 0 1.9711 1.23125 1.9711 1.23125 0.231309 0 0.414376 0 
1 1 0 4.72353 4.72353 0 1.97396 1.23274 1.97396 1.23274 0.231109 0 0.413137 0 
1 1 0 4.733 4.733 0 1.97682 1.23423 1.97682 1.23423 0.23091 0 0.411902 0 
1 1 0 4.74247 4.74247 0 1.97968 1.23571 1.97968 1.23571 0.230712 0 0.410673 0 
1 1 0 4.75194 4.75194 0 1.98254 1.23719 1.98254 1.23719 0.230514 0 0.409449 0 
1 1 0 4.76141 4.76141 0 1.98539 1.23868 1.98539 1.23868 0.230317 0 0.408229 0 
1 1 0 4.77088 4.77088 0 1.98824 1.24016 1.98824 1.24016 0.230121 0 0.407015 0 
1 1 0 4.78035 4.78035 0 1.99108 1.24164 1.99108 1.24164 0.229926 0 0.405806 0 
1 1 0 4.78982 4.78982 0 1.99392 1.24311 1.99392 1.24311 0.229731 0 0.404602 0 
1 1 0 4.7993 4.7993 0 1.99676 1.24459 1.99676 1.24459 0.229537 0 0.403403 0 
1 1 0 4.80877 4.80877 0 1.9996 1.24607 1.9996 1.24607 0.229343 0 0.402209 0 
1 1 0 4.81825 4.81825 0 2.00243 1.24754 2.00243 1.24754 0.22915 0 0.40102 0 
1 1 0 4.82773 4.82773 0 2.00526 1.24901 2.00526 1.24901 0.228958 0 0.399836 0 
1 1 0 4.8372 4.8372 0 2.00809 1.25048 2.00809 1.25048 0.228767 0 0.398657 0 
1 1 0 4.84668 4.84668 0 2.01091 1.25195 2.01091 1.25195 0.228576 0 0.397482 0 
1 1 0 4.85617 4.85617 0 2.01373 1.25342 2.01373 1.25342 0.228386 0 0.396313 0 
1 1 0 4.86565 4.86565 0 2.01655 1.25489 2.01655 1.25489 0.228196 0 0.395148 0 
2 1 0 3 3 0 1.37589 0.930053 1.37589 0.930053 0.228196 0 0.395148 0 
1 1 0 2.98178 2.98178 0 1.36848 0.926411 1.36848 0.926411 0.289403 0 0.742489 0 
1 1 0 2.97268 2.97268 0 1.36476 0.924586 1.36476 0.924586 0.289905 0 0.744689 0 
1 1 0 2.96358 2.96358 0 1.36104 0.922759 1.36104 0.922759 0.290411 0 0.74689 0 
1 1 0 2.95448 2.95448 0 1.35731 0.92093 1.35731 0.92093 0.29092 0 0.749092 0 
1 1 0 2.94539 2.94539 0 1.35358 0.919097 1.35358 0.919097 0.291432 0 0.751294 0 
1 1 0 2.9363 2.9363 0 1.34984 0.917262 1.34984 0.917262 0.291948 0 0.753498 0 
1 1 0 2.92721 2.92721 0 1.34609 0.915425 1.34609 0.915425 0.292467 0 0.755702 0 
1 1 0 2.91813 2.91813 0 1.34234 0.913585 1.34234 0.913585 0.29299 0 0.757906 0 
1 1 0 2.90904 2.90904 0 1.33858 0.911742 1.33858 0.911742 0.293517 0 0.760111 0 
1 1 0 2.89997 2.89997 0 1.33481 0.909897 1.33481 0.909897 0.294048 0 0.762316 0 
1 1 0 2.89089 2.89089 0 1.33104 0.908048 1.33104 0.908048 0.294582 0 0.764521 0 
1 1 0 2.88182 2.88182 0 1.32726 0.906198 1.32726 0.906198 0.295119 0 0.766726 0 
1 1 0 2.87275 2.87275 0 1.32347 0.904344 1.32347 0.904344 0.295661 0 0.768931 0 
1 1 0 2.86369 2.86369 0 1.31968 0.902488 1.31968 0.902488 0.296207 0 0.771136 0 
1 1 0 2.85463 2.85463 0 1.31588 0.900629 1.31588 0.900629 0.296756 0 0.77334 0 
1 1 0 2.84557 2.84557 0 1.31207 0.898767 1.31207 0.898767 0.297309 0 0.775543 0 
1 1 0 2.83652 2.83652 0 1.30825 0.896902 1.30825 0.896902 0.297867 0 0.777746 0 
1 1 0 2.82747 2.82747 0 1.30443 0.895035 1.30443 0.895035 0.298428 0 0.779947 0 
1 1 0 2.81842 2.81842 0 1.3006 0.893164 1.3006 0.893164 0.298993 0 0.782148 0 
1 1 0 2.80938 2.80938 0 1.29677 0.891291 1.29677 0.891291 0.299563 0 0.784347 0 
1 1 0 2.80034 2.80034 0 1.29293 0.889415 1.29293 0.889415 0.300136 0 0.786545 0 
1 1 0 2.7913 2.7913 0 1.28908 0.887536 1.28908 0.887536 0.300714 0 0.788741 0 
1 1 0 2.78227 2.78227 0 1.28522 0.885654 1.28522 0.885654 0.301296 0 0.790936 0 
1 1 0 2.77324 2.77324 0 1.28136 0.883769 1.28136 0.883769 0.301883 0 0.793129 0 
1 1 0 2.76421 2.76421 0 1.27749 0.881881 1.27749 0.881881 0.302474 0 0.795319 0 
1 1 0 2.75519 2.75519 0 1.27361 0.879991 1.27361 0.879991 0.303069 0 0.797508 0 
1 1 0 2.74617 2.74617 0 1.26973 0.878097 1.26973 0.878097 0.303668 0 0.799694 0 
1 1 0 2.73716 2.73716 0 1.26583 0.8762 1.26583 0.8762 0.304272 0 0.801877 0 
1 1 0 2.72815 2.72815 0 1.26194 0.8743 1.26194 0.8743 0.304881 0 0.804058 0 
1 1 0 2.71914 2.71914 0 1.25803 0.872396 1.25803 0.872396 0.305494 0 0.806236 0 
1 1 0 2.71014 2.71014 0 1.25412 0.87049 1.25412 0.87049 0.306112 0 0.808411 0 
1 1 0 2.70114 2.70114 0 1.25019 0.868581 1.25019 0.868581 0.306735 0 0.810582 0 
1 1 0 2.69215 2.69215 0 1.24627 0.866668 1.24627 0.866668 0.307363 0 0.81275 0 
1 1 0 2.68316 2.68316 0 1.24233 0.864752 1.24233 0.864752 0.307995 0 0.814914 0 
1 1 0 2.67417 2.67417 0 1.23839 0.862833 1.23839 0.862833 0.308632 0 0.817075 0 
1 1 0 2.66519 2.66519 0 1.23444 0.860911 1.23444 0.860911 0.309274 0 0.819232 0 
1 1 0 2.65621 2.65621 0 1.23048 0.858985 1.23048 0.858985 0.309921 0 0.821384 0 
1 1 0 2.64723 2.64723 0 1.22651 0.857056 1.22651 0.857056 0.310574 0 0.823532 0 
1 1 0 2.63826 2.63826 0 1.22254 0.855123 1.22254 0.855123 0.311231 0 0.825675 0 
1 1 0 2.62929 2.62929 0 1.21856 0.853187 1.21856 0.853187 0.311894 0 0.827814 0 
1 1 0 2.62033 2.62033 0 1.21457 0.851248 1.21457 0.851248 0.312561 0 0.829947 0 
1 1 0 2.61137 2.61137 0 1.21058 0.849305 1.21058 0.849305 0.313235 0 0.832076 0 
1 1 0 2.60242 2.60242 0 1.20657 0.847358 1.20657 0.847358 0.313913 0 0.834199 0 
1 1 0 2.59347 2.59347 0 1.20256 0.845408 1.20256 0.845408 0.314597 0 0.836316 0 
1 1 0 2.58452 2.58452 0 1.19854 0.843455 1.19854 0.843455 0.315287 0 0.838428 0 
1 1 0 2.57558 2.57558 0 1.19452 0.841497 1.19452 0.841497 0.315982 0 0.840533 0 
1 1 0 2.56664 2.56664 0 1.19048 0.839536 1.19048 0.839536 0.316683 0 0.842633 0 
1 1 0 2.55771 2.55771 0 1.18644 0.837571 1.18644 0.837571 0.317389 0 0.844726 0 
1 1 0 2.54878 2.54878 0 1.18239 0.835603 1.18239 0.835603 0.318101 0 0.846812 0 
1 1 0 2.53986 2.53986 0 1.17833 0.83363 1.17833 0.83363 0.31882 0 0.848892 0 
1 1 0 2.53094 2.53094 0 1.17426 0.831654 1.17426 0.831654 0.319544 0 0.850964 0 
1 1 0 2.52202 2.52202 0 1.17019 0.829674 1.17019 0.829674 0.320274 0 0.853029 0 
1 1 0 2.51311 2.51311 0 1.16611 0.827689 1.16611 0.827689 0.32101 0 0.855087 0 
1 1 0 2.5042 2.5042 0 1.16202 0.825701 1.16202 0.825701 0.321753 0 0.857137 0 
1 1 0 2.4953 2.4953 0 1.15792 0.823709 1.15792 0.823709 0.322501 0 0.859178 0 
1 1 0 2.4864 2.4864 0 1.15382 0.821712 1.15382 0.821712 0.323256 0 0.861212 0 
1 1 0 2.47751 2.47751 0 1.1497 0.819711 1.1497 0.819711 0.324018 0 0.863237 0 
1 1 0 2.46862 2.46862 0 1.14558 0.817706 1.14558 0.817706 0.324786 0 0.865254 0 
1 1 0 2.45974 2.45974 0 1.14145 0.815697 1.14145 0.815697 0.32556 0 0.867262 0 
1 1 0 2.45086 2.45086 0 1.13731 0.813683 1.13731 0.813683 0.326342 0 0.86926 0 
1 1 0 2.44199 2.44199 0 1.13317 0.811665 1.13317 0.811665 0.32713 0 0.87125 0 
1 1 0 2.43312 2.43312 0 1.12901 0.809642 1.12901 0.809642 0.327925 0 0.87323 0 
1 1 0 2.42426 2.42426 0 1.12485 0.807614 1.12485 0.807614 0.328726 0 0.875199 0 
