-1.393929170450657562e+00 -1.387818399009433490e+00 -1.375618416487272011e+00 -1.357383568767545734e+00 -1.333197752271038317e+00 -1.303177123218014488e+00 -1.267473457599707753e+00 -1.226277958222744768e+00 -1.179825270575863172e+00 -1.128397444613749245e+00 -1.072327565968077767e+00 -1.012002778264284641e+00 -9.478664283706544902e-01 -8.804190882930175155e-01 -8.102182403496035468e-01 -7.378764550742430428e-01 -6.640579424610174586e-01 -5.894734147969216131e-01 -5.148732612759925331e-01 -4.410390985031223399e-01 -3.687738244310218017e-01 -2.988903637754383724e-01 -2.321993481552044325e-01 -1.694960219196263995e-01 -1.115467029370892510e-01 -5.907515495001049860e-02 -1.274924328316544113e-02 2.683175199007229589e-02 5.914880209678595457e-02 8.377343511019126610e-02 1.003763769596520278e-01 1.087342704249047859e-01 1.087342704248871195e-01 1.003763769595995975e-01 8.377343511010434951e-02 5.914880209666593253e-02 2.683175198992062555e-02 -1.274924328334680820e-02 -5.907515495021896379e-02 -1.115467029373223146e-01 -1.694960219198807794e-01 -2.321993481554776306e-01 -2.988903637757276965e-01 -3.687738244313220060e-01 -4.410390985034305933e-01 -5.148732612763061711e-01 -5.894734147972379157e-01 -6.640579424613305415e-01 -7.378764550745522399e-01 -8.102182403499059715e-01 -8.804190882933086160e-01 -9.478664283709330451e-01 -1.012002778264547986e+00 -1.072327565968326013e+00 -1.128397444613975731e+00 -1.179825270576071450e+00 -1.226277958222929509e+00 -1.267473457599872733e+00 -1.303177123218152822e+00 -1.333197752271149783e+00 -1.357383568767633664e+00 -1.375618416487335960e+00 -1.387818399009470127e+00 -1.393929170450669996e+00
-1.401279096787620082e+00 -1.395613192096872845e+00 -1.384300613285055714e+00 -1.367389993519264602e+00 -1.344956591277436164e+00 -1.317104924076164751e+00 -1.283972038532194659e+00 -1.245731221803884514e+00 -1.202595926267059578e+00 -1.154823655592342790e+00 -1.102719547270296641e+00 -1.046639384732440226e+00 -9.869917817604835220e-01 -9.242393026379844834e-01 -8.588983128109799470e-01 -7.915373956016718004e-01 -7.227742192952337774e-01 -6.532707939005569786e-01 -5.837271160163520767e-01 -5.148732612760184013e-01 -4.474600444611416261e-01 -3.822484252190183618e-01 -3.199978901312869883e-01 -2.614540875669301712e-01 -2.073360284755890737e-01 -1.583231925255811079e-01 -1.150428936422195209e-01 -7.805826136737510634e-02 -4.785718431479372981e-02 -2.484253958647783533e-02 -9.323998058900169472e-03 -1.511651100739802057e-03 -1.511651100756260680e-03 -9.323998058949241330e-03 -2.484253958655908631e-02 -4.785718431490589009e-02 -7.805826136751693733e-02 -1.150428936423890103e-01 -1.583231925257757022e-01 -2.073360284758068717e-01 -2.614540875671668707e-01 -3.199978901315412294e-01 -3.822484252192872578e-01 -4.474600444614220685e-01 -5.148732612763062821e-01 -5.837271160166457307e-01 -6.532707939008499665e-01 -7.227742192955250999e-01 -7.915373956019592372e-01 -8.588983128112607224e-01 -9.242393026382543786e-01 -9.869917817607435362e-01 -1.046639384732684475e+00 -1.102719547270524236e+00 -1.154823655592551290e+00 -1.202595926267248982e+00 -1.245731221804057265e+00 -1.283972038532348092e+00 -1.317104924076294870e+00 -1.344956591277540969e+00 -1.367389993519347202e+00 -1.384300613285115222e+00 -1.395613192096908817e+00 -1.401279096787632072e+00
-1.408398502228396909e+00 -1.403183974973940762e+00 -1.392771787635056269e+00 -1.377204791707532738e+00 -1.356549502450480338e+00 -1.330898654992555885e+00 -1.300374381915506472e+00 -1.265131826217360533e+00 -1.225362971817852031e+00 -1.181300451069652535e+00 -1.133221076094334201e+00 -1.081448838798736878e+00 -1.026357133359541818e+00 -9.683699745823369787e-01 -9.079620152165152058e-01 -8.456572040116970834e-01 -7.820259726437597259e-01 -7.176808919160309053e-01 -6.532707939005801823e-01 -5.894734147969706850e-01 -5.269866710265378451e-01 -4.665187362151079764e-01 -4.087771370887406941e-01 -3.544571299198332470e-01 -3.042296542594709052e-01 -2.587291858319680782e-01 -2.185418245735533949e-01 -1.841939562075041725e-01 -1.561418162423401645e-01 -1.347622640906375735e-01 -1.203450428119776233e-01 -1.130867578843568755e-01 -1.130867578843721133e-01 -1.203450428120231286e-01 -1.347622640907131797e-01 -1.561418162424441092e-01 -1.841939562076360670e-01 -2.185418245737103526e-01 -2.587291858321491000e-01 -3.042296542596733544e-01 -3.544571299200535153e-01 -4.087771370889770606e-01 -4.665187362153568329e-01 -5.269866710267967491e-01 -5.894734147972378047e-01 -6.532707939008499665e-01 -7.176808919163031319e-01 -7.820259726440297321e-01 -8.456572040119622047e-01 -9.079620152167741098e-01 -9.683699745825867788e-01 -1.026357133359779850e+00 -1.081448838798962697e+00 -1.133221076094548252e+00 -1.181300451069846380e+00 -1.225362971818030111e+00 -1.265131826217521516e+00 -1.300374381915646138e+00 -1.330898654992674679e+00 -1.356549502450574707e+00 -1.377204791707608678e+00 -1.392771787635109559e+00 -1.403183974973975845e+00 -1.408398502228409344e+00
-1.415194719737133955e+00 -1.410433463604679361e+00 -1.400925445682182024e+00 -1.386707726784507599e+00 -1.367838064271302168e+00 -1.344397389184224467e+00 -1.316492889661479149e+00 -1.284261523473524180e+00 -1.247873752251120960e+00 -1.207537268278152887e+00 -1.163500472560187626e+00 -1.116055460854286530e+00 -1.065540282663562710e+00 -1.012340256667767946e+00 -9.568881540874708547e-01 -8.996630980939922528e-01 -8.411880712659641768e-01 -7.820259726437805980e-01 -7.227742192952760769e-01 -6.640579424610862924e-01 -6.065218831846125314e-01 -5.508211447281525786e-01 -4.976110069821644277e-01 -4.475360495907471647e-01 -4.012188639713881178e-01 -3.592486584238685499e-01 -3.221700740747436287e-01 -2.904725318557505598e-01 -2.645804218522973539e-01 -2.448444263983877711e-01 -2.315342378776911458e-01 -2.248328923596518425e-01 -2.248328923596661366e-01 -2.315342378777329180e-01 -2.448444263984575764e-01 -2.645804218523929996e-01 -2.904725318558722957e-01 -3.221700740748887348e-01 -3.592486584240349723e-01 -4.012188639715743577e-01 -4.475360495909496694e-01 -4.976110069823822535e-01 -5.508211447283822837e-01 -6.065218831848516734e-01 -6.640579424613303194e-01 -7.227742192955249889e-01 -7.820259726440297321e-01 -8.411880712662136439e-01 -8.996630980942347255e-01 -9.568881540877094416e-01 -1.012340256667996874e+00 -1.065540282663780758e+00 -1.116055460854494585e+00 -1.163500472560379917e+00 -1.207537268278330966e+00 -1.247873752251284607e+00 -1.284261523473669175e+00 -1.316492889661607490e+00 -1.344397389184333935e+00 -1.367838064271390763e+00 -1.386707726784577543e+00 -1.400925445682233539e+00 -1.410433463604710447e+00 -1.415194719737146167e+00
-1.421590182640658506e+00 -1.417279588418216552e+00 -1.408670535610242247e+00 -1.395794343245898572e+00 -1.378700083654383235e+00 -1.357456980044792649e+00 -1.332157394963770392e+00 -1.302920241413902946e+00 -1.269894619611446451e+00 -1.233263461665000005e+00 -1.193246954781352009e+00 -1.150105511520416179e+00 -1.104142063328908518e+00 -1.055703470904001851e+00 -1.005180871319923064e+00 -9.530088163798401402e-01 -8.996630980940094613e-01 -8.456572040117341649e-01 -7.915373956017320856e-01 -7.378764550743279749e-01 -6.852661979716089258e-01 -6.343088985087589338e-01 -5.856078200872970596e-01 -5.397570828173962054e-01 -4.973311316945118188e-01 -4.588740919652905537e-01 -4.248893112107247627e-01 -3.958293901641794510e-01 -3.720869960596360770e-01 -3.539867335717866714e-01 -3.417783197679493679e-01 -3.356312719274979206e-01 -3.356312719275109657e-01 -3.417783197679878371e-01 -3.539867335718501762e-01 -3.720869960597245063e-01 -3.958293901642913615e-01 -4.248893112108572123e-01 -4.588740919654434869e-01 -4.973311316946817939e-01 -5.397570828175817237e-01 -5.856078200874971218e-01 -6.343088985089703202e-01 -6.852661979718268626e-01 -7.378764550745522399e-01 -7.915373956019592372e-01 -8.456572040119622047e-01 -8.996630980942348366e-01 -9.530088163800612966e-01 -1.005180871320139113e+00 -1.055703470904210572e+00 -1.104142063329107915e+00 -1.150105511520604251e+00 -1.193246954781526314e+00 -1.233263461665164318e+00 -1.269894619611594333e+00 -1.302920241414032843e+00 -1.332157394963885411e+00 -1.357456980044889905e+00 -1.378700083654462949e+00 -1.395794343245965852e+00 -1.408670535610289098e+00 -1.417279588418242309e+00 -1.421590182640668720e+00
-1.427523623067636027e+00 -1.423656741397631986e+00 -1.415932791771871369e+00 -1.404377455556640841e+00 -1.389031276461827780e+00 -1.369951978745888477e+00 -1.347217360849061629e+00 -1.320928605088420360e+00 -1.291213816698751682e+00 -1.258231585800561270e+00 -1.222174354684796516e+00 -1.183271370664982225e+00 -1.141791011854487836e+00 -1.098042289417722195e+00 -1.052375354601314594e+00 -1.005180871319937941e+00 -9.568881540875017189e-01 -9.079620152165663871e-01 -8.588983128110535548e-01 -8.102182403497030228e-01 -7.624614477146997027e-01 -7.161781304631404943e-01 -6.719202671302449970e-01 -6.302322216877833672e-01 -5.916409584545236910e-01 -5.566461385253809180e-01 -5.257103792217650007e-01 -4.992499605887291136e-01 -4.776262553724490156e-01 -4.611381413890217051e-01 -4.500156283092556220e-01 -4.444148955626585074e-01 -4.444148955626700537e-01 -4.500156283092904830e-01 -4.611381413890799363e-01 -4.776262553725295068e-01 -4.992499605888298109e-01 -5.257103792218860150e-01 -5.566461385255195848e-01 -5.916409584546787892e-01 -6.302322216879530092e-01 -6.719202671304265184e-01 -7.161781304633292322e-01 -7.624614477148979885e-01 -8.102182403499060825e-01 -8.588983128112607224e-01 -9.079620152167742209e-01 -9.568881540877097747e-01 -1.005180871320139335e+00 -1.052375354601510660e+00 -1.098042289417910711e+00 -1.141791011854666804e+00 -1.183271370665150535e+00 -1.222174354684956388e+00 -1.258231585800708263e+00 -1.291213816698887351e+00 -1.320928605088536045e+00 -1.347217360849166212e+00 -1.369951978745978627e+00 -1.389031276461899056e+00 -1.404377455556695242e+00 -1.415932791771910004e+00 -1.423656741397655079e+00 -1.427523623067645131e+00
-1.432950634670197898e+00 -1.429516380593931490e+00 -1.422655422565844763e+00 -1.412387960436688683e+00 -1.398746244446891662e+00 -1.381776815013779025e+00 -1.361543302601272210e+00 -1.338129636983354853e+00 -1.311643489290988729e+00 -1.282219751506143535e+00 -1.250023847352127460e+00 -1.215254666339822487e+00 -1.178146919251728209e+00 -1.138972728431797643e+00 -1.098042289417735295e+00 -1.055703470904030494e+00 -1.012340256667812133e+00 -9.683699745824009275e-01 -9.242393026380707477e-01 -8.804190882931267614e-01 -8.373980637151335893e-01 -7.956755837528833863e-01 -7.557535540699586996e-01 -7.181277521607148939e-01 -6.832787725363705933e-01 -6.516628480366728482e-01 -6.237028111080905601e-01 -5.997794614416858128e-01 -5.802235993862132624e-01 -5.653089682143580541e-01 -5.552463231528156351e-01 -5.501788119632029517e-01 -5.501788119632132767e-01 -5.552463231528469434e-01 -5.653089682144111228e-01 -5.802235993862856489e-01 -5.997794614417766290e-01 -6.237028111082000281e-01 -6.516628480367991916e-01 -6.832787725365107034e-01 -7.181277521608673275e-01 -7.557535540701219023e-01 -7.956755837530546938e-01 -8.373980637153118911e-01 -8.804190882933086160e-01 -9.242393026382546006e-01 -9.683699745825868899e-01 -1.012340256667996874e+00 -1.055703470904210795e+00 -1.098042289417910711e+00 -1.138972728431964176e+00 -1.178146919251885638e+00 -1.215254666339976142e+00 -1.250023847352266904e+00 -1.282219751506273653e+00 -1.311643489291105524e+00 -1.338129636983460102e+00 -1.361543302601367911e+00 -1.381776815013858295e+00 -1.398746244446955167e+00 -1.412387960436740642e+00 -1.422655422565880290e+00 -1.429516380593952585e+00 -1.432950634670205226e+00
-1.437843596544825298e+00 -1.434826988579819051e+00 -1.428799137774893646e+00 -1.419774967023325507e+00 -1.407778741557990099e+00 -1.392846232048658539e+00 -1.375027422695571877e+00 -1.354389622054366082e+00 -1.331020809793380000e+00 -1.305033034808079195e+00 -1.276565669868974906e+00 -1.245788325743770297e+00 -1.212903233692485871e+00 -1.178146919251737756e+00 -1.141791011854509597e+00 -1.104142063328946488e+00 -1.065540282663617555e+00 -1.026357133359615093e+00 -9.869917817605768917e-01 -9.478664283707693983e-01 -9.094205976699588634e-01 -8.721045036283250340e-01 -8.363716463819307334e-01 -8.026708288312063289e-01 -7.714378089289511964e-01 -7.430868230181733036e-01 -7.180022269277609448e-01 -6.965305041105518402e-01 -6.789728837242883230e-01 -6.655787963658069684e-01 -6.565403716685751512e-01 -6.519881509822601506e-01 -6.519881509822699206e-01 -6.565403716686027957e-01 -6.655787963658533757e-01 -6.789728837243527160e-01 -6.965305041106336637e-01 -7.180022269278595326e-01 -7.430868230182867684e-01 -7.714378089290750973e-01 -8.026708288313434414e-01 -8.363716463820758396e-01 -8.721045036284787999e-01 -9.094205976701185135e-01 -9.478664283709330451e-01 -9.869917817607434252e-01 -1.026357133359779850e+00 -1.065540282663780758e+00 -1.104142063329107692e+00 -1.141791011854666582e+00 -1.178146919251885638e+00 -1.212903233692628868e+00 -1.245788325743905078e+00 -1.276565669869100139e+00 -1.305033034808192216e+00 -1.331020809793482806e+00 -1.354389622054460451e+00 -1.375027422695653812e+00 -1.392846232048729371e+00 -1.407778741558043611e+00 -1.419774967023369250e+00 -1.428799137774927397e+00 -1.434826988579836815e+00 -1.437843596544832847e+00
-1.442190979680729734e+00 -1.439573406042881087e+00 -1.434341536306925180e+00 -1.426505265468536177e+00 -1.416081249650469331e+00 -1.403094994995988332e+00 -1.387583476888379019e+00 -1.369598155324045052e+00 -1.349208229066318543e+00 -1.326503954345767067e+00 -1.301599844073825230e+00 -1.274637561260252738e+00 -1.245788325743779401e+00 -1.215254666339842915e+00 -1.183271370665014421e+00 -1.150105511520463697e+00 -1.116055460854350478e+00 -1.081448838798819256e+00 -1.046639384732537037e+00 -1.012002778264405878e+00 -9.779314789014479370e-01 -9.448286923728345110e-01 -9.131016075955229461e-01 -8.831540796564907314e-01 -8.553789596856536948e-01 -8.301502910523633760e-01 -8.078156021454436786e-01 -7.886885285937075274e-01 -7.730419919666701167e-01 -7.611021479051871541e-01 -7.530432947309654290e-01 -7.489839046398466538e-01 -7.489839046398552025e-01 -7.530432947309914082e-01 -7.611021479052290095e-01 -7.730419919667278483e-01 -7.886885285937818013e-01 -8.078156021455311642e-01 -8.301502910524627410e-01 -8.553789596857659383e-01 -8.831540796566103024e-01 -9.131016075956519540e-01 -9.448286923729724007e-01 -9.779314789015891574e-01 -1.012002778264547986e+00 -1.046639384732684253e+00 -1.081448838798962697e+00 -1.116055460854494585e+00 -1.150105511520604473e+00 -1.183271370665150535e+00 -1.215254666339976142e+00 -1.245788325743905300e+00 -1.274637561260372420e+00 -1.301599844073936252e+00 -1.326503954345865655e+00 -1.349208229066412912e+00 -1.369598155324126543e+00 -1.387583476888454515e+00 -1.403094994996049172e+00 -1.416081249650518403e+00 -1.426505265468573036e+00 -1.434341536306953380e+00 -1.439573406042901738e+00 -1.442190979680735063e+00
-1.445996080571726905e+00 -1.443755585291999211e+00 -1.439275899388819058e+00 -1.432562179429436977e+00 -1.423623909600186810e+00 -1.412476919619949367e+00 -1.399145918880414285e+00 -1.383667420328087649e+00 -1.366092905671286495e+00 -1.346492067503990642e+00 -1.324955954569504435e+00 -1.301599844073830337e+00 -1.276565669868989339e+00 -1.250023847352153883e+00 -1.222174354684836040e+00 -1.193246954781404856e+00 -1.163500472560253352e+00 -1.133221076094418578e+00 -1.102719547270395895e+00 -1.072327565968199670e+00 -1.042393070143276868e+00 -1.013274791036915312e+00 -9.853360966220846562e-01 -9.589383059614903226e-01 -9.344336612210882853e-01 -9.121581616544676141e-01 -8.924244742029525668e-01 -8.755151379691387126e-01 -8.616762745405166513e-01 -8.511120030925107827e-01 -8.439797388173817527e-01 -8.403865262253368273e-01 -8.403865262253437107e-01 -8.439797388174032911e-01 -8.511120030925469759e-01 -8.616762745405681656e-01 -8.755151379692021063e-01 -8.924244742030302824e-01 -9.121581616545557658e-01 -9.344336612211840976e-01 -9.589383059615973481e-01 -9.853360966222002304e-01 -1.013274791037037659e+00 -1.042393070143401657e+00 -1.072327565968325791e+00 -1.102719547270523792e+00 -1.133221076094548252e+00 -1.163500472560379917e+00 -1.193246954781526092e+00 -1.222174354684956166e+00 -1.250023847352266904e+00 -1.276565669869100139e+00 -1.301599844073936030e+00 -1.324955954569598804e+00 -1.346492067504077239e+00 -1.366092905671366431e+00 -1.383667420328159814e+00 -1.399145918880475792e+00 -1.412476919620002658e+00 -1.423623909600230331e+00 -1.432562179429469396e+00 -1.439275899388840818e+00 -1.443755585292013199e+00 -1.445996080571730458e+00
-1.449275247952848567e+00 -1.447386830026155868e+00 -1.443609456335836150e+00 -1.437943870726594575e+00 -1.430392877612187696e+00 -1.420963292842011061e+00 -1.409668397417351393e+00 -1.396530774786582718e+00 -1.381585391708034294e+00 -1.364882767496318206e+00 -1.346492067503996193e+00 -1.326503954345777947e+00 -1.305033034808098069e+00 -1.282219751506175065e+00 -1.258231585800605012e+00 -1.233263461665060845e+00 -1.207537268278220832e+00 -1.181300451069737134e+00 -1.154823655592442488e+00 -1.128397444613866263e+00 -1.102328144841116186e+00 -1.076932914320766432e+00 -1.052534153431876618e+00 -1.029453410250089407e+00 -1.008004953780092139e+00 -9.884892051969540461e-01 -9.711862270963458332e-01 -9.563494733788258095e-01 -9.441999976127318783e-01 -9.349213056496284979e-01 -9.286550193062392822e-01 -9.254974927501069537e-01 -9.254974927501130599e-01 -9.286550193062593772e-01 -9.349213056496601393e-01 -9.441999976127769534e-01 -9.563494733788814317e-01 -9.711862270964133348e-01 -9.884892051970315396e-01 -1.008004953780177182e+00 -1.029453410250182444e+00 -1.052534153431973207e+00 -1.076932914320872126e+00 -1.102328144841226765e+00 -1.128397444613975731e+00 -1.154823655592551290e+00 -1.181300451069846380e+00 -1.207537268278330966e+00 -1.233263461665164540e+00 -1.258231585800708263e+00 -1.282219751506273653e+00 -1.305033034808192216e+00 -1.326503954345865655e+00 -1.346492067504077461e+00 -1.364882767496394589e+00 -1.381585391708101351e+00 -1.396530774786639117e+00 -1.409668397417401131e+00 -1.420963292842055914e+00 -1.430392877612223002e+00 -1.437943870726624329e+00 -1.443609456335855468e+00 -1.447386830026169635e+00 -1.449275247952851897e+00
-1.452055687174787835e+00 -1.450491606490586616e+00 -1.447361209241748270e+00 -1.442661184333077218e+00 -1.436388197285602963e+00 -1.428540778662236832e+00 -1.419121702833802345e+00 -1.408140744492594187e+00 -1.395617680683441053e+00 -1.381585391708037625e+00 -1.366092905671296709e+00 -1.349208229066336751e+00 -1.331020809793403092e+00 -1.311643489291020925e+00 -1.291213816698799199e+00 -1.269894619611506181e+00 -1.247873752251189128e+00 -1.225362971817934632e+00 -1.202595926267157944e+00 -1.179825270575975082e+00 -1.157318962410124330e+00 -1.135355820675697736e+00 -1.114220460460260576e+00 -1.094197744142739070e+00 -1.075566909921443104e+00 -1.058595554790539905e+00 -1.043533658417080900e+00 -1.030607837004863248e+00 -1.020016011911969889e+00 -1.011922666620371780e+00 -1.006454848012003689e+00 -1.003699044415799824e+00 -1.003699044415805597e+00 -1.006454848012020120e+00 -1.011922666620399758e+00 -1.020016011912008747e+00 -1.030607837004910543e+00 -1.043533658417138854e+00 -1.058595554790605631e+00 -1.075566909921516823e+00 -1.094197744142820117e+00 -1.114220460460345619e+00 -1.135355820675786553e+00 -1.157318962410215368e+00 -1.179825270576071450e+00 -1.202595926267248982e+00 -1.225362971818030111e+00 -1.247873752251284607e+00 -1.269894619611594333e+00 -1.291213816698887129e+00 -1.311643489291105524e+00 -1.331020809793482806e+00 -1.349208229066412912e+00 -1.366092905671366431e+00 -1.381585391708101351e+00 -1.395617680683496342e+00 -1.408140744492644370e+00 -1.419121702833841647e+00 -1.428540778662269695e+00 -1.436388197285633828e+00 -1.442661184333098978e+00 -1.447361209241766034e+00 -1.450491606490596386e+00 -1.452055687174790943e+00
-1.454372941830828658e+00 -1.453103026436207257e+00 -1.450559418604327799e+00 -1.446735138090385675e+00 -1.441621294974464895e+00 -1.435208920881116068e+00 -1.427491279035963956e+00 -1.418466546650211990e+00 -1.408140744492599294e+00 -1.396530774786589379e+00 -1.383667420328102082e+00 -1.369598155324065258e+00 -1.354389622054392506e+00 -1.338129636983389048e+00 -1.320928605088462104e+00 -1.302920241413954461e+00 -1.284261523473590350e+00 -1.265131826217441358e+00 -1.245731221803975552e+00 -1.226277958222847797e+00 -1.207005162683680854e+00 -1.188156846386432930e+00 -1.169983315616550001e+00 -1.152736118937395915e+00 -1.136662680582178897e+00 -1.122000785140866652e+00 -1.108973087658330581e+00 -1.097781825900468800e+00 -1.088603907643848734e+00 -1.081586535496517731e+00 -1.076843515311281863e+00 -1.074452372299126601e+00 -1.074452372299132152e+00 -1.076843515311297850e+00 -1.081586535496539714e+00 -1.088603907643884261e+00 -1.097781825900511210e+00 -1.108973087658382761e+00 -1.122000785140924828e+00 -1.136662680582243290e+00 -1.152736118937462750e+00 -1.169983315616624386e+00 -1.188156846386510423e+00 -1.207005162683761457e+00 -1.226277958222929731e+00 -1.245731221804057265e+00 -1.265131826217521516e+00 -1.284261523473669175e+00 -1.302920241414032398e+00 -1.320928605088536045e+00 -1.338129636983460102e+00 -1.354389622054460451e+00 -1.369598155324126543e+00 -1.383667420328159814e+00 -1.396530774786639117e+00 -1.408140744492644147e+00 -1.418466546650252846e+00 -1.427491279036000815e+00 -1.435208920881148043e+00 -1.441621294974489320e+00 -1.446735138090402550e+00 -1.450559418604341566e+00 -1.453103026436214806e+00 -1.454372941830831989e+00
-1.456268163364838442e+00 -1.455260113560918445e+00 -1.453238863459354935e+00 -1.450194173547782572e+00 -1.446112218568748276e+00 -1.440977367346131466e+00 -1.434774431079629542e+00 -1.427491279035965954e+00 -1.419121702833807674e+00 -1.409668397417362273e+00 -1.399145918880429607e+00 -1.387583476888402778e+00 -1.375027422695599855e+00 -1.361543302601308625e+00 -1.347217360849104484e+00 -1.332157394963819241e+00 -1.316492889661542653e+00 -1.300374381915578192e+00 -1.283972038532276594e+00 -1.267473457599802122e+00 -1.251080735273162547e+00 -1.235006868384715295e+00 -1.219471590182886533e+00 -1.204696760037861081e+00 -1.190901447261782709e+00 -1.178296863478392353e+00 -1.167081306637888449e+00 -1.157435282416878541e+00 -1.149516965214917974e+00 -1.143458151342997775e+00 -1.139360841623098031e+00 -1.137294570036438079e+00 -1.137294570036442298e+00 -1.139360841623112464e+00 -1.143458151343019757e+00 -1.149516965214947506e+00 -1.157435282416914957e+00 -1.167081306637931526e+00 -1.178296863478447198e+00 -1.190901447261836665e+00 -1.204696760037919923e+00 -1.219471590182950704e+00 -1.235006868384783019e+00 -1.251080735273231159e+00 -1.267473457599872733e+00 -1.283972038532347870e+00 -1.300374381915645916e+00 -1.316492889661607268e+00 -1.332157394963885411e+00 -1.347217360849165768e+00 -1.361543302601367467e+00 -1.375027422695653367e+00 -1.387583476888454292e+00 -1.399145918880475792e+00 -1.409668397417401131e+00 -1.419121702833841647e+00 -1.427491279036000593e+00 -1.434774431079656409e+00 -1.440977367346151894e+00 -1.446112218568768260e+00 -1.450194173547798782e+00 -1.453238863459367147e+00 -1.455260113560926660e+00 -1.456268163364840662e+00
-1.457785286133211233e+00 -1.457004971957968742e+00 -1.455437996647312993e+00 -1.453071291676927057e+00 -1.449886747577866508e+00 -1.445862948703346307e+00 -1.440977367346132798e+00 -1.435208920881119177e+00 -1.428540778662242605e+00 -1.420963292842020387e+00 -1.412476919619965132e+00 -1.403094994996005651e+00 -1.392846232048685406e+00 -1.381776815013807003e+00 -1.369951978745925336e+00 -1.357456980044836836e+00 -1.344397389184277980e+00 -1.330898654992618280e+00 -1.317104924076238914e+00 -1.303177123218095312e+00 -1.289290342539709977e+00 -1.275630584578538063e+00 -1.262390969924206408e+00 -1.249767512462839569e+00 -1.237954595695342608e+00 -1.227140295265475523e+00 -1.217501701178703488e+00 -1.209200395839118647e+00 -1.202378240827110867e+00 -1.197153616362736983e+00 -1.193618242956256736e+00 -1.191834695363411134e+00 -1.191834695363415131e+00 -1.193618242956266728e+00 -1.197153616362756301e+00 -1.202378240827135292e+00 -1.209200395839150621e+00 -1.217501701178740792e+00 -1.227140295265519931e+00 -1.237954595695389237e+00 -1.249767512462890862e+00 -1.262390969924261030e+00 -1.275630584578592908e+00 -1.289290342539767042e+00 -1.303177123218152822e+00 -1.317104924076294870e+00 -1.330898654992674457e+00 -1.344397389184333491e+00 -1.357456980044889905e+00 -1.369951978745978405e+00 -1.381776815013857851e+00 -1.392846232048729371e+00 -1.403094994996049172e+00 -1.412476919620002658e+00 -1.420963292842055692e+00 -1.428540778662269695e+00 -1.435208920881147820e+00 -1.440977367346151894e+00 -1.445862948703364514e+00 -1.449886747577883828e+00 -1.453071291676938159e+00 -1.455437996647320986e+00 -1.457004971957973627e+00 -1.457785286133212788e+00
-1.458968227553944175e+00 -1.458379977309902209e+00 -1.457196118155558162e+00 -1.455401199690041114e+00 -1.452973505083961392e+00 -1.449886747577866730e+00 -1.446112218568749386e+00 -1.441621294974468004e+00 -1.436388197285608959e+00 -1.430392877612195690e+00 -1.423623909600197690e+00 -1.416081249650485985e+00 -1.407778741558007862e+00 -1.398746244446914755e+00 -1.389031276461859754e+00 -1.378700083654421427e+00 -1.367838064271346576e+00 -1.356549502450528744e+00 -1.344956591277494562e+00 -1.333197752271101377e+00 -1.321425285616038003e+00 -1.309802411786210152e+00 -1.298499789575397578e+00 -1.287691617000491728e+00 -1.277551439203540307e+00 -1.268247800625395882e+00 -1.259939886801019426e+00 -1.252773303773569102e+00 -1.246876140193071025e+00 -1.242355448726941258e+00 -1.239294269754926958e+00 -1.237749301950046954e+00 -1.237749301950049841e+00 -1.239294269754937616e+00 -1.242355448726957023e+00 -1.246876140193095672e+00 -1.252773303773598190e+00 -1.259939886801048958e+00 -1.268247800625431632e+00 -1.277551439203580719e+00 -1.287691617000536803e+00 -1.298499789575441321e+00 -1.309802411786258336e+00 -1.321425285616087297e+00 -1.333197752271149783e+00 -1.344956591277540969e+00 -1.356549502450574929e+00 -1.367838064271390763e+00 -1.378700083654462949e+00 -1.389031276461899056e+00 -1.398746244446955167e+00 -1.407778741558043611e+00 -1.416081249650518403e+00 -1.423623909600230331e+00 -1.430392877612223002e+00 -1.436388197285633828e+00 -1.441621294974489542e+00 -1.446112218568768260e+00 -1.449886747577883828e+00 -1.452973505083970496e+00 -1.455401199690051328e+00 -1.457196118155564157e+00 -1.458379977309906872e+00 -1.458968227553945063e+00
